product_name,price
AkyurtYeşiltepe Mh. 3+1,19999.0
AkyurtYıldırım Mh. 3+1,26500.0
AkyurtBalıkhisar Mh. 1+1,16000.0
AkyurtBalıkhisar Mh. 1+1,24500.0
AkyurtYıldırım Mh. 2+1,15000.0
AkyurtBalıkhisar Mh. 1+1,17000.0
AkyurtBalıkhisar Mh. 1+1,31000.0
AkyurtBalıkhisar Mh. 1+1,16000.0
AkyurtBalıkhisar Mh. 1+1,25000.0
AkyurtYeşiltepe Mh. 3+1,22000.0
AkyurtYıldırım Mh. 3+1,18500.0
AkyurtBalıkhisar Mh. 1+1,40000.0
AkyurtBalıkhisar Mh. 1+1,24500.0
AkyurtBalıkhisar Mh. 1+1,28000.0
AkyurtBalıkhisar Mh. 1+1,17000.0
AkyurtBalıkhisar Mh. 1+1,22500.0
AkyurtBalıkhisar Mh. 1+1,24000.0
AkyurtBalıkhisar Mh. 1+1,19500.0
AkyurtBalıkhisar Mh. 1+1,18000.0
AkyurtBalıkhisar Mh. 1+1,20000.0
AkyurtBalıkhisar Mh. 1+1,27000.0
AkyurtYeşiltepe Mh. 2+1,15000.0
AkyurtBalıkhisar Mh. 1+1,20000.0
AkyurtYıldırım Mh. 3+1,15000.0
AkyurtYıldırım Mh. 3.5+1,21500.0
AkyurtBalıkhisar Mh. 1+1,14000.0
AkyurtYıldırım Mh. 3+1,16500.0
AkyurtYeşiltepe Mh. 2+1,16000.0
AkyurtBalıkhisar Mh. 1+1,24000.0
AkyurtYeşiltepe Mh. 2+1,20000.0
AkyurtYıldırım Mh. 3+1,20000.0
AkyurtBalıkhisar Mh. 1+1,22500.0
AkyurtBalıkhisar Mh. 1+1,20000.0
AkyurtBalıkhisar Mh. 1+1,17000.0
AkyurtBalıkhisar Mh. 1+1,27000.0
AkyurtYıldırım Mh. 2+1,16000.0
AkyurtYıldırım Mh. 3+1,16450.0
AkyurtBalıkhisar Mh. 1+1,20750.0
AkyurtBalıkhisar Mh. 1+1,19000.0
AkyurtYıldırım Mh. 2+1,17500.0
AkyurtYıldırım Mh. 3+1,28750.0
AkyurtYıldırım Mh. 3+1,15000.0
AkyurtŞeyhler Mh. 2+1,16500.0
AkyurtYeşiltepe Mh. 2+1,15000.0
AkyurtAtatürk Mh. 3+1,11250.0
AkyurtBalıkhisar Mh. 1+1,30000.0
AkyurtYıldırım Mh. 3+1,13750.0
AkyurtYıldırım Mh. 2+0,21000.0
AkyurtYeşiltepe Mh. 2+1,19500.0
AkyurtYıldırım Mh. 3+1,16500.0
AkyurtYeşiltepe Mh. 2+1,18000.0
AkyurtBalıkhisar Mh. 1+1,20500.0
AkyurtYeşiltepe Mh. 3+1,15500.0
AkyurtBalıkhisar Mh. 1+1,20000.0
AkyurtYıldırım Mh. 3+1,19500.0
AkyurtBalıkhisar Mh. 1+1,30000.0
AkyurtYıldırım Mh. 1+1,17500.0
AkyurtBalıkhisar Mh. 1+1,15000.0
AkyurtYıldırım Mh. 3+1,19000.0
AkyurtSaracalar Mah. 1+1,21000.0
AkyurtSaracalar Mah. 1+1,15500.0
AkyurtBalıkhisar Mh. 1+1,29500.0
AkyurtYeşiltepe Mh. 3+1,15000.0
AkyurtBalıkhisar Mh. 1+1,26000.0
AkyurtBalıkhisar Mh. 1+1,30000.0
AkyurtBalıkhisar Mh. 1+1,22500.0
AkyurtYıldırım Mh. 3+1,24000.0
AkyurtYeşiltepe Mh. 3+1,19500.0
AkyurtYeşiltepe Mh. 3+1,16000.0
AkyurtYeşiltepe Mh. 2+1,17250.0
AkyurtYıldırım Mh. 3+1,16249.0
AkyurtYeşiltepe Mh. 4+1,19000.0
AkyurtYeşiltepe Mh. 3+1,15500.0
AkyurtBalıkhisar Mh. 1+1,24000.0
AkyurtBalıkhisar Mh. 1+1,15500.0
AkyurtYıldırım Mh. 3+1,20000.0
AkyurtYıldırım Mh. 3+1,12500.0
AkyurtYeşiltepe Mh. 3+1,18000.0
AkyurtBalıkhisar Mh. 1+1,25000.0
AkyurtBalıkhisar Mh. 1+1,15000.0
AkyurtYeşiltepe Mh. 3+1,15000.0
AkyurtYıldırım Mh. 2+1,15500.0
AkyurtYeşiltepe Mh. 3+1,14000.0
AkyurtYeşiltepe Mh. 3+1,18000.0
AkyurtBalıkhisar Mh. 1+1,17500.0
AkyurtBalıkhisar Mh. 1+1,29000.0
AkyurtYıldırım Mh. 2+1,18000.0
AkyurtSaracalar Mah. 1+1,13500.0
AkyurtBalıkhisar Mh. 1+1,15500.0
AkyurtBalıkhisar Mh. 1+1,25000.0
AkyurtYıldırım Mh. 3+1,17000.0
AkyurtBalıkhisar Mh. 2+1,30000.0
AkyurtBalıkhisar Mh. 1+1,26000.0
AkyurtYeşiltepe Mh. 2+1,15000.0
AkyurtYeşiltepe Mh. 2+1,19000.0
AkyurtBalıkhisar Mh. 1+1,25000.0
AkyurtBalıkhisar Mh. 2+1,42000.0
AkyurtBalıkhisar Mh. 1+1,16500.0
AkyurtSaracalar Mah. 1+1,15000.0
AkyurtYeşiltepe Mh. 3+1,22000.0
AkyurtBalıkhisar Mh. 1+1,25000.0
AkyurtBalıkhisar Mh. 1+1,25000.0
AkyurtYıldırım Mh. 3+1,26000.0
AkyurtBalıkhisar Mh. 1+1,25000.0
AkyurtYıldırım Mh. 3+1,26000.0
AkyurtBalıkhisar Mh. 1+1,24750.0
AkyurtYeşiltepe Mh. 3+1,19000.0
AkyurtBalıkhisar Mh. 1+1,25000.0
AkyurtBeyazıt Mh. 3+1,17000.0
AkyurtYıldırım Mh. 3+1,28000.0
AkyurtBalıkhisar Mh. 1+1,25000.0
AkyurtSaracalar Mah. 2+1,17500.0
AkyurtAtatürk Mh. 3+1,18000.0
AkyurtYıldırım Mh. 3+1,20000.0
AkyurtYıldırım Mh. 2+1,14250.0
AkyurtBalıkhisar Mh. 1+1,25500.0
AkyurtYıldırım Mh. 3+1,15500.0
AkyurtYıldırım Mh. 3+1,20000.0
AkyurtYeşiltepe Mh. 3+1,15500.0
AkyurtYıldırım Mh. 3+1,16500.0
AkyurtSaracalar Mah. 1+1,16000.0
AkyurtYıldırım Mh. 3+1,17250.0
AkyurtBalıkhisar Mh. 1+1,18500.0
AkyurtBalıkhisar Mh. 1+1,30000.0
AkyurtYıldırım Mh. 3+1,21000.0
AkyurtYıldırım Mh. 3+1,15250.0
AkyurtAtatürk Mh. 2+1,13500.0
AkyurtYıldırım Mh. 3+1,17000.0
AkyurtYıldırım Mh. 3+1,16500.0
AkyurtYeşiltepe Mh. 2+1,20000.0
AkyurtYıldırım Mh. 3+1,17000.0
AkyurtSaracalar Mah. 2+1,20000.0
AkyurtAtatürk Mh. 2+1,13000.0
AkyurtYeşiltepe Mh. 3+1,18000.0
AkyurtBalıkhisar Mh. 1+1,30000.0
AkyurtBalıkhisar Mh. 1+1,28500.0
AkyurtBalıkhisar Mh. 1+1,28500.0
AkyurtBalıkhisar Mh. 1+1,13000.0
AkyurtYıldırım Mh. 3+1,18000.0
AkyurtYıldırım Mh. 3+1,18500.0
AkyurtBalıkhisar Mh. 1+1,19900.0
AkyurtYıldırım Mh. 3+1,21000.0
AkyurtYıldırım Mh. 2+1,21000.0
AkyurtYeşiltepe Mh. 2+0,13250.0
AkyurtTimurhan Mah. 1+1,16500.0
AkyurtYıldırım Mh. 3+1,17000.0
AkyurtYıldırım Mh. 3+1,16500.0
AkyurtYeşiltepe Mh. 2+1,15000.0
AkyurtYıldırım Mh. 2+1,18500.0
AkyurtYıldırım Mh. 3+1,18500.0
AkyurtBalıkhisar Mh. 1+1,15500.0
AkyurtBalıkhisar Mh. 1+1,19000.0
AkyurtBalıkhisar Mh. 1+1,25000.0
AkyurtSaracalar Mah. 2+1,20000.0
AkyurtSaracalar Mah. 1+1,15000.0
AkyurtYıldırım Mh. 3+1,14000.0
AkyurtBalıkhisar Mh. 1+1,20000.0
AkyurtSaracalar Mah. 1+1,17000.0
AkyurtBalıkhisar Mh. 1+1,24500.0
AkyurtBalıkhisar Mh. 1+1,15000.0
AkyurtBalıkhisar Mh. 1+1,14250.0
AkyurtAtatürk Mh. 3+1,14500.0
AkyurtBalıkhisar Mh. 1+1,35000.0
UlubeyBeşikkaya Mh. 2+1,17000.0
HasköyGüneşevler Mh. 3+1,47000.0
YeşilözBaraj Mah. 3+1,20000.0
UlubeyBaşpınar Mh. 3+1,23000.0
HasköyDoğantepe Mh. 3+1,26000.0
AltındağKarapürçek Mh. 3+1,21000.0
AltındağKarapürçek Mh. 5+1,26000.0
HasköyYıldıztepe Mh. 3+2,22000.0
UlubeyBattalgazi Mh. 3+1,23000.0
HasköyGüneşevler Mh. 3+1,28000.0
UlubeyBeşikkaya Mh. 3+1,18500.0
AltındağFeridun Çelik Mh. 3+1,27000.0
AltındağKarapürçek Mh. 3+1,21000.0
AltındağKarapürçek Mh. 3+1,20000.0
HasköyDoğantepe Mh. 3+1,27000.0
HasköyGüneşevler Mh. 3+1,35000.0
UlubeyBeşikkaya Mh. 3+1,18500.0
AltındağFeridun Çelik Mh. 3+1,45000.0
UlubeyBattalgazi Mh. 3+1,25000.0
HasköyDoğantepe Mh. 3+1,19000.0
AltındağKarapürçek Mh. 3+1,23500.0
UlubeyBattalgazi Mh. 3+1,25000.0
AydınlıkevlerAydınlıkevler Mh. 3+1,24000.0
AltındağGültepe Mh. 3+1,30000.0
AltındağÖrnek Mh. 2+1,15500.0
AydınlıkevlerAydınlıkevler Mh. 3+1,30000.0
YeşilözBaraj Mah. 3+1,38000.0
AltındağFeridun Çelik Mh. 3+1,25000.0
YeşilözBaraj Mah. 3+1,33500.0
AltındağZübeyde Hanım Mh. 3+1,21000.0
HasköyGüneşevler Mh. 3+1,29000.0
AltındağHacettepe Mah. 4+1,27000.0
AltındağKarapürçek Mh. 3+1,35000.0
AltındağKarapürçek Mh. 3+1,16500.0
UlubeyBeşikkaya Mh. 3+1,25000.0
UlubeyBeşikkaya Mh. 3+1,25000.0
AltındağKarapürçek Mh. 2+1,22000.0
UlubeyBeşikkaya Mh. 3+1,21000.0
YeşilözBaraj Mah. 3+1,36000.0
UlubeyBattalgazi Mh. 3+1,28000.0
YeşilözBaraj Mah. 3+1,38000.0
AltındağKarapürçek Mh. 3+1,25000.0
AltındağGültepe Mh. 3+1,21500.0
UlubeyBaşpınar Mh. 3+1,25000.0
AltındağKarapürçek Mh. 2+1,22000.0
AltındağGültepe Mh. 2+1,35000.0
AltındağKarapürçek Mh. 3+1,25000.0
AltındağGültepe Mh. 3+1,30000.0
AltındağFeridun Çelik Mh. 3+1,45000.0
AltındağFeridun Çelik Mh. 3+1,22000.0
AltındağFeridun Çelik Mh. 3+1,26000.0
HasköyGüneşevler Mh. 3+1,29000.0
AltındağFeridun Çelik Mh. 3+1,23000.0
HasköyYıldıztepe Mh. 3+1,27000.0
HasköyGüneşevler Mh. 3+1,31000.0
AltındağKarapürçek Mh. 3+1,16000.0
AltındağÖrnek Mh. 2+1,15000.0
UlubeyBeşikkaya Mh. 3+1,23000.0
AydınlıkevlerAydınlıkevler Mh. 3+1,32000.0
UlubeyBaşpınar Mh. 3+1,23000.0
HasköyDoğantepe Mh. 3+1,25000.0
AydınlıkevlerAydınlıkevler Mh. 2+1,15500.0
HasköyGüneşevler Mh. 3+1,28000.0
AltındağGültepe Mh. 3+1,25000.0
UlubeyBattalgazi Mh. 2+1,25500.0
AydınlıkevlerAydınlıkevler Mh. 1+1,17000.0
AltındağKarapürçek Mh. 2+1,22000.0
UlubeyBeşikkaya Mh. 3+1,22000.0
UlubeyBeşikkaya Mh. 3+1,20000.0
AltındağGültepe Mh. 3+1,35000.0
YeşilözBaraj Mah. 3.5+1,25500.0
AltındağGültepe Mh. 3+1,30000.0
HasköyGüneşevler Mh. 3+1,32500.0
UlubeyBeşikkaya Mh. 3+1,24000.0
AltındağZübeyde Hanım Mh. 3+1,22000.0
AltındağKarapürçek Mh. 3+1,26500.0
HasköyGüneşevler Mh. 3+1,27500.0
YeşilözBaraj Mah. 4+1,23500.0
AltındağKarapürçek Mh. 3+1,35000.0
UlubeyBeşikkaya Mh. 3+1,20000.0
AltındağHacettepe Mah. 1+1,15000.0
AydınlıkevlerAydınlıkevler Mh. 3+1,25000.0
UlubeyBeşikkaya Mh. 3+1,25000.0
HasköyDoğantepe Mh. 3+1,26000.0
UlubeyBaşpınar Mh. 3+1,23000.0
HasköyGüneşevler Mh. 3+1,18500.0
UlubeyBattalgazi Mh. 3+1,21000.0
AltındağÖrnek Mh. 3+1,25000.0
AydınlıkevlerAydınlıkevler Mh. 3+1,30000.0
HasköyGüneşevler Mh. 3+1,23000.0
HasköyGüneşevler Mh. 3+1,32000.0
UlubeyBaşpınar Mh. 3+1,25000.0
HasköyGüneşevler Mh. 3+1,33000.0
AltındağKarapürçek Mh. 3+1,21000.0
UlubeyBeşikkaya Mh. 3+1,19500.0
UlubeyBeşikkaya Mh. 2+1,25000.0
AltındağGültepe Mh. 3+1,25000.0
HisarKale Mah. 1+1,25000.0
AltındağGültepe Mh. 4+1,25000.0
AydınlıkevlerAydınlıkevler Mh. 3+1,28500.0
AltındağÖrnek Mh. 3+1,21000.0
AltındağGültepe Mh. 3+1,25000.0
AltındağHacettepe Mah. 2+1,22000.0
AltındağGültepe Mh. 2+1,25000.0
HasköyDoğantepe Mh. 3+1,27000.0
HasköyYıldıztepe Mh. 3+1,24700.0
UlubeyBattalgazi Mh. 3+1,20000.0
YeşilözBaraj Mah. 3+1,36000.0
HasköyGüneşevler Mh. 3+1,39000.0
UlubeyBattalgazi Mh. 3+1,22000.0
UlubeyBeşikkaya Mh. 3+1,20000.0
AltındağÖrnek Mh. 1+1,12000.0
AltındağKarapürçek Mh. 3+1,35000.0
UlubeyBeşikkaya Mh. 3+1,16000.0
AltındağFeridun Çelik Mh. 3+1,25000.0
AltındağKarapürçek Mh. 3+1,20000.0
AltındağGültepe Mh. 3+1,30000.0
HasköyGüneşevler Mh. 3+1,47500.0
HasköyGüneşevler Mh. 3+1,28000.0
HasköyGüneşevler Mh. 3+1,31000.0
HasköyGüneşevler Mh. 2+1,25000.0
HasköyGüneşevler Mh. 3+1,18000.0
AltındağFeridun Çelik Mh. 4+1,33000.0
UlubeyBeşikkaya Mh. 3+1,22500.0
AltındağKarapürçek Mh. 3+1,21000.0
AydınlıkevlerAydınlıkevler Mh. 2+1,25000.0
AltındağGültepe Mh. 3+1,19750.0
UlubeyBaşpınar Mh. 3+1,23000.0
UlubeyBattalgazi Mh. 5+1,27000.0
AltındağFeridun Çelik Mh. 3+1,25000.0
AltındağZübeyde Hanım Mh. 2+1,25000.0
HasköyDoğantepe Mh. 3+1,26000.0
HasköySolfasol Mah. 3+1,30000.0
AltındağKaracaören Mh. 2+1,17000.0
AltındağGültepe Mh. 2+1,25500.0
AydınlıkevlerAydınlıkevler Mh. 2+1,28000.0
AltındağKarapürçek Mh. 2+1,23000.0
UlubeyBaşpınar Mh. 3+1,22000.0
AltındağGültepe Mh. 3+1,49500.0
HasköyDoğantepe Mh. 3+1,25500.0
HasköyGüneşevler Mh. 3+1,32000.0
AydınlıkevlerAydınlıkevler Mh. 3+1,25000.0
HasköyGüneşevler Mh. 3+1,25000.0
UlubeyBattalgazi Mh. 3+1,29000.0
AltındağGültepe Mh. 3+1,13000.0
AltındağHacettepe Mah. 3+1,30000.0
AltındağGültepe Mh. 3+1,28000.0
AltındağFeridun Çelik Mh. 3+1,23000.0
AydınlıkevlerAydınlıkevler Mh. 2+1,16500.0
HasköyGüneşevler Mh. 3+1,22500.0
YeşilözBaraj Mah. 4+1,22000.0
AltındağGültepe Mh. 2+1,26000.0
HasköyGüneşevler Mh. 3+1,24000.0
UlubeyBeşikkaya Mh. 3+1,23000.0
AltındağKarapürçek Mh. 3+1,25750.0
UlubeyBeşikkaya Mh. 3+1,15500.0
AltındağKarapürçek Mh. 3+1,22000.0
AltındağGültepe Mh. 3+1,22000.0
AltındağKarapürçek Mh. 3+1,21000.0
AltındağÖrnek Mh. 3+1,21500.0
UlubeyBeşikkaya Mh. 3+1,23000.0
AydınlıkevlerAydınlıkevler Mh. 2+1,20500.0
AydınlıkevlerAydınlıkevler Mh. 3+1,23500.0
AltındağKaracaören Mh. 4.5+1,31900.0
AltındağHacettepe Mah. 2+1,26000.0
AydınlıkevlerAydınlıkevler Mh. 3+1,27000.0
AltındağHacettepe Mah. 3+1,28500.0
HasköyGüneşevler Mh. 3+1,31000.0
AltındağFeridun Çelik Mh. 3+1,32000.0
UlubeyBeşikkaya Mh. 3+1,22000.0
AltındağGültepe Mh. 2+1,25000.0
AltındağKarapürçek Mh. 2+1,32500.0
AltındağKarapürçek Mh. 3+1,19000.0
HasköyGüneşevler Mh. 4+1,53000.0
UlubeyBattalgazi Mh. 3+1,20500.0
AltındağGültepe Mh. 2+1,32000.0
UlubeyBattalgazi Mh. 3+1,18000.0
AltındağHacettepe Mah. 3+1,24000.0
AltındağZübeyde Hanım Mh. Stüdyo (1+0),38000.0
HasköyGüneşevler Mh. 2+1,18000.0
AydınlıkevlerAydınlıkevler Mh. 3+1,32500.0
HasköyYıldıztepe Mh. 3+1,25000.0
AltındağUlubey Mah. 1+1,18500.0
AltındağFeridun Çelik Mh. 3+1,25000.0
YeşilözBaraj Mah. 4+1,39500.0
AltındağGültepe Mh. 3+1,20000.0
UlubeyBaşpınar Mh. 3+1,25000.0
UlubeyBaşpınar Mh. 3+1,25000.0
AltındağKarapürçek Mh. 3+1,15000.0
AydınlıkevlerAydınlıkevler Mh. 3+1,21500.0
HasköyGüneşevler Mh. 3+1,23000.0
AltındağGültepe Mh. 3+1,21000.0
AltındağZübeyde Hanım Mh. 2+1,32000.0
UlubeyBattalgazi Mh. 3+1,18500.0
HasköyYıldıztepe Mh. 3+1,28000.0
AltındağHacettepe Mah. 2+1,27000.0
AltındağGültepe Mh. 3+1,20000.0
UlubeyBattalgazi Mh. 3+1,24500.0
UlubeyBattalgazi Mh. 3+1,25000.0
HasköyGüneşevler Mh. 4+1,52000.0
AltındağKarapürçek Mh. 3+1,24000.0
UlubeyBeşikkaya Mh. 3+1,24000.0
AltındağZübeyde Hanım Mh. 3+1,35000.0
AltındağHacettepe Mah. 2+1,28000.0
AltındağKarapürçek Mh. 3+1,21000.0
AltındağGültepe Mh. 2+1,30000.0
AltındağKarapürçek Mh. 3+1,20000.0
AltındağFeridun Çelik Mh. 3+1,27000.0
AltındağZübeyde Hanım Mh. 3+1,25000.0
AltındağÖrnek Mh. 2+1,26000.0
UlubeyBaşpınar Mh. 3+1,32000.0
YeşilözBaraj Mah. 3+1,33000.0
AltındağFeridun Çelik Mh. 3+1,20000.0
AltındağZübeyde Hanım Mh. 1+1,43000.0
UlubeyBattalgazi Mh. 3+1,21000.0
HasköyGüneşevler Mh. 3+1,22000.0
AltındağGültepe Mh. 3+1,19000.0
UlubeyBaşpınar Mh. 3+1,26000.0
AltındağGültepe Mh. 2+1,31000.0
AltındağGültepe Mh. 3+1,36000.0
AltındağKarapürçek Mh. 3+1,19000.0
AltındağUlubey Mah. 3+1,23000.0
HasköyYıldıztepe Mh. 3+1,24550.0
AltındağGültepe Mh. 4+1,33000.0
AltındağHacettepe Mah. 3+1,28000.0
UlubeyBeşikkaya Mh. 3+1,20500.0
AltındağÖrnek Mh. 2+1,15000.0
AltındağKarapürçek Mh. 2+1,32000.0
YeşilözBaraj Mah. 4+1,95000.0
AltındağÖrnek Mh. 2+1,19500.0
UlubeyBattalgazi Mh. 2+1,23000.0
YeşilözBaraj Mah. 3+1,33500.0
HasköyGüneşevler Mh. 4+1,53000.0
AltındağKarapürçek Mh. 2+1,20000.0
AltındağHacettepe Mah. 2+1,43000.0
AltındağKarapürçek Mh. 3+1,20000.0
UlubeyBeşikkaya Mh. 3+1,19500.0
AltındağFeridun Çelik Mh. 3+1,22000.0
AydınlıkevlerAydınlıkevler Mh. 3+1,20000.0
AltındağFeridun Çelik Mh. 3+1,23500.0
AltındağZübeyde Hanım Mh. 2+1,20000.0
AltındağZübeyde Hanım Mh. 1+1,35000.0
AltındağGültepe Mh. 3+1,25000.0
AydınlıkevlerAydınlıkevler Mh. 2+1,20000.0
HasköyYıldıztepe Mh. 3+1,31000.0
AydınlıkevlerAydınlıkevler Mh. 3+1,18500.0
HasköyYıldıztepe Mh. 3+1,31000.0
HasköyYıldıztepe Mh. 3+1,23000.0
UlubeyBattalgazi Mh. 3+1,19750.0
HasköyYıldıztepe Mh. 3+1,26000.0
UlubeyBeşikkaya Mh. 3+1,24500.0
AltındağGültepe Mh. 3+1,25000.0
AydınlıkevlerAydınlıkevler Mh. 3+1,30000.0
YeşilözBaraj Mah. 4+1,33000.0
AltındağKarapürçek Mh. 3+1,18500.0
YeşilözBaraj Mah. 3+1,30500.0
AltındağHacettepe Mah. 2+1,12000.0
AltındağKarapürçek Mh. 3+1,31000.0
AydınlıkevlerAydınlıkevler Mh. 2+1,24000.0
AltındağZübeyde Hanım Mh. 1+1,65000.0
HasköyYıldıztepe Mh. 3+1,25000.0
HasköyGüneşevler Mh. 3+1,27500.0
HasköyDoğantepe Mh. 3+1,25000.0
AltındağKarapürçek Mh. 3+1,17000.0
HasköyGüneşevler Mh. 3+1,21000.0
AydınlıkevlerAydınlıkevler Mh. 3+1,26000.0
AltındağZübeyde Hanım Mh. 4+1,34000.0
UlubeyBaşpınar Mh. 3+1,21500.0
YeşilözBaraj Mah. 3+1,23000.0
HasköyDoğantepe Mh. 3+1,20000.0
AltındağHacettepe Mah. 3+1,28000.0
AltındağKarapürçek Mh. 3+1,21000.0
AltındağFeridun Çelik Mh. 3+1,28000.0
UlubeyBattalgazi Mh. 3+1,20000.0
AltındağHacettepe Mah. 2+1,45000.0
AltındağGültepe Mh. 2+1,24000.0
UlubeyBattalgazi Mh. 3+1,26000.0
AltındağKaracaören Mh. 2+1,16500.0
UlubeyBaşpınar Mh. 3+1,23500.0
HasköyGüneşevler Mh. 3+1,33000.0
AltındağKarapürçek Mh. 3+1,18500.0
UlubeyBeşikkaya Mh. 3+1,22000.0
AltındağÖrnek Mh. 2+1,20000.0
YeşilözBaraj Mah. 3+1,42500.0
AltındağKarapürçek Mh. 2+1,16000.0
YeşilözBaraj Mah. 3+1,35000.0
YeşilözBaraj Mah. 4+1,20500.0
HasköyYıldıztepe Mh. 3+1,21000.0
AltındağKarapürçek Mh. 3+1,20000.0
AltındağHacettepe Mah. 3+1,37000.0
AltındağHacettepe Mah. 3+1,27000.0
AltındağKarapürçek Mh. 3+1,20000.0
AltındağZübeyde Hanım Mh. Stüdyo (1+0),40000.0
HasköyYıldıztepe Mh. 4+1,27750.0
HasköyGüneşevler Mh. 3+1,24000.0
YeşilözBaraj Mah. 4+1,45000.0
AltındağKarapürçek Mh. 3+1,41000.0
HasköyYıldıztepe Mh. 2+1,24000.0
AltındağZübeyde Hanım Mh. 2+1,65000.0
AltındağZübeyde Hanım Mh. 1+1,36000.0
AltındağHacettepe Mah. 2+1,45000.0
AydınlıkevlerAydınlıkevler Mh. 2+1,23000.0
AltındağKarapürçek Mh. 2+1,17000.0
AltındağZübeyde Hanım Mh. 3+1,23500.0
AltındağKarapürçek Mh. 2+1,31000.0
HasköyYıldıztepe Mh. 3+1,25000.0
AltındağÖrnek Mh. 2+1,15500.0
AltındağKarapürçek Mh. 3+1,16500.0
UlubeyBeşikkaya Mh. 2+1,24000.0
AltındağKarapürçek Mh. 3+1,29000.0
UlubeyBeşikkaya Mh. 3+1,21000.0
AltındağKarapürçek Mh. 4+1,43000.0
AydınlıkevlerAydınlıkevler Mh. 3+1,40000.0
HasköyGüneşevler Mh. 2+1,40000.0
HasköyGüneşevler Mh. 3+1,29000.0
AltındağKarapürçek Mh. 3+1,19000.0
AltındağKarapürçek Mh. 3+1,22000.0
AltındağZübeyde Hanım Mh. Stüdyo (1+0),41000.0
AltındağHacettepe Mah. 3+1,38000.0
AltındağKarapürçek Mh. 3+1,22500.0
AltındağKaracaören Mh. 2+1,23500.0
AltındağGültepe Mh. 3+1,30000.0
HasköyYıldıztepe Mh. 3+1,29000.0
Ulus/İsmetpaşaHacı Bayram Mh. 1+1,36500.0
AltındağKarapürçek Mh. 3+1,21000.0
AltındağHacettepe Mah. 3+1,30000.0
AltındağÖrnek Mh. 2+1,15000.0
UlubeyBattalgazi Mh. 2+1,16750.0
AltındağÖrnek Mh. 2+1,16500.0
UlubeyBaşpınar Mh. 3+1,23500.0
AltındağZübeyde Hanım Mh. Stüdyo (1+0),55000.0
AydınlıkevlerAydınlıkevler Mh. 3+1,26500.0
UlubeyBaşpınar Mh. 3+1,28500.0
YeşilözBaraj Mah. 4+1,37000.0
UlubeyBattalgazi Mh. 3+1,19000.0
AltındağZübeyde Hanım Mh. 1.5+1,45000.0
UlubeyBeşikkaya Mh. 2+1,19750.0
AltındağKarapürçek Mh. 3+1,16000.0
UlubeyBeşikkaya Mh. 3+1,21000.0
AltındağHacettepe Mah. 2+1,20000.0
AltındağKarapürçek Mh. 4+1,37000.0
UlubeyBeşikkaya Mh. 3+1,20000.0
UlubeyBaşpınar Mh. 3+1,23500.0
UlubeyBeşikkaya Mh. 3+1,24500.0
UlubeyBeşikkaya Mh. 3+1,19500.0
AltındağGültepe Mh. 3+1,23500.0
AltındağÖrnek Mh. 2+1,15500.0
HisarKale Mah. 2+1,15000.0
HasköyGüneşevler Mh. 2+1,15000.0
AltındağZübeyde Hanım Mh. 1+1,43000.0
AydınlıkevlerAydınlıkevler Mh. 3+1,15000.0
AltındağÖnder Mh. 3+1,29000.0
YeşilözBaraj Mah. 3+1,21000.0
HasköyGüneşevler Mh. 5+1,55000.0
HasköyGüneşevler Mh. 5+1,65000.0
UlubeyBaşpınar Mh. 3+1,26000.0
