item_name,price,category,color
Düğmeli triko hırka,1590.0,Triko,Bordo
Triko hırka,1090.0,Triko,Lacivert
Triko hırka,1090.0,Triko,Açık gri
Triko hırka,1090.0,Triko,Kahverengi
Önü açık triko hırka,990.0,Triko,Kahverengi
V yaka yarasa kollu kazak,890.0,Triko,Ekru
V yaka yarasa kollu kazak,890.0,Triko,Koyu mavi
V yaka yarasa kollu kazak,890.0,Triko,Pembe
Bugs Bunny triko polo kazak,1790.0,Triko,Pembe
Basic triko kazak,1590.0,Triko,Koyu Gri
Basic triko kazak,1590.0,Triko,Krem rengi
Hakim yaka triko hırka,1790.0,Triko,Koyu lacivert
İnce çizgili triko kazak,1190.0,Triko,Açık sarı
İnce çizgili triko kazak,1190.0,Triko,Açık mavi
Örme bantlı top,990.0,Triko,Ekru
"Kısa kollu, üst üste binmeli triko kazak",1190.0,Triko,Koyu mavi
Basic yumuşak dokulu örgü kazak,1490.0,Triko,Lacivert
Basic yumuşak dokulu örgü kazak,1490.0,Triko,Ekru
Basic yumuşak dokulu örgü kazak,1490.0,Triko,Açık gri
Düğmeli örgü triko hırka,1490.0,Triko,Lacivert
Düğmeli örgü triko hırka,1490.0,Triko,Ekru
Düğmeli örgü triko hırka,1490.0,Triko,Kahverengi
Metalik iplikli triko kazak One Dilemma,1490.0,Triko,Siyah
Asimetrik yıldız triko kazak,1590.0,Triko,Kahverengi
Asimetrik yıldız detaylı triko kazak,1590.0,Triko,Lacivert
Düğmeli triko hırka,1190.0,Triko,Siyah
Düğmeli triko hırka,710.0,Triko,Kahverengi
Çizgili vücuda oturan triko kazak,1090.0,Triko,Açık mavi
Çizgili vücuda oturan triko kazak,1090.0,Triko,Koyu lacivert
Crop geniş yaka kazak,1190.0,Triko,Açık mavi
Crop geniş yaka kazak,1190.0,Triko,Ekru
Crop geniş yaka kazak,1190.0,Triko,Bordo
Crop geniş yaka kazak,1190.0,Triko,Koyu gri
Asimetrik açık omuz triko kazak,1590.0,Triko,Ekru
Basic yumuşak triko kazak,1590.0,Triko,Koyu Gri
Basic yumuşak triko kazak,1590.0,Triko,Ekru
Basic yumuşak triko kazak,1590.0,Triko,Kahverengi
Basic yumuşak dokulu triko kazak,1590.0,Triko,Koyu lacivert
Fermuarlı örgü kazak,1790.0,Triko,Lacivert
Fermuarlı örgü kazak,1790.0,Triko,Siyah
Fermuarlı örgü kazak,1790.0,Triko,Kahverengi
Çizgili dik yaka kısa triko elbise,1790.0,Triko,Mor
"Çıkarılabilir yakalı, çift kumaşlı triko kazak",1690.0,Triko,Lacivert
"Çıkarılabilir yakalı, çift kumaşlı triko kazak",1690.0,Triko,Kahverengi
Çizgili crop örgü kazak,1490.0,Triko,Koyu Gri
Çizgili crop örgü kazak,1490.0,Triko,Ekru
Çizgili crop örgü kazak,890.0,Triko,Kırmızı
Çizgili crop örgü kazak,890.0,Triko,Kahverengi
Kısa geniş yaka örgü elbise,1190.0,Triko,Kahverengi
Kısa geniş yaka örgü elbise,1190.0,Triko,Siyah
Kısa geniş yaka örgü elbise,1190.0,Triko,0-662
İki farklı kumaşlı triko kazak,1070.0,Triko,Açık mavi
Halter fular denim tulum,2490.0,Elbise,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Boncuklu askılı uzun elbise,1790.0,Elbise,Ekru
Boncuklu askılı uzun elbise,1790.0,Elbise,Siyah
Saten halter kısa elbise,1590.0,Elbise,Koyu lacivert
Saten halter kısa elbise,1590.0,Elbise,Açık mavi
Saten görünümlü dökümlü uzun elbise,1590.0,Elbise,Koyu bej
Boncuk işlemeli kısa elbise,1790.0,Elbise,Mavi
Qipao yaka tül midi elbise,1590.0,Elbise,Lacivert
Kolsuz iki malzemeli kemerli midi elbise,1790.0,Elbise,Koyu lacivert
Kolsuz iki malzemeli kemerli midi elbise,1790.0,Elbise,Kahverengi
Qipao tarzı kısa elbise,1590.0,Elbise,Siyah
Qipao tarzı kısa elbise,1590.0,Elbise,Kahverengi
Desenli puantiyeli kolsuz tül midi elbise,1590.0,Elbise,Kahverengi
Saten yüzeyli midi elbise,1590.0,Elbise,Kahverengi
Saten yüzeyli midi elbise,1590.0,Elbise,Altın rengi
Uzun kolsuz düz tulum,1490.0,Elbise,Lacivert
Halter yaka boncuk detaylı midi elbise,1790.0,Elbise,Lacivert
Kolsuz bengalin midi elbise,1590.0,Elbise,Kahverengi
Kolsuz bengalin midi elbise,1590.0,Elbise,Lacivert
Desenli tül fularlı midi elbise,1590.0,Elbise,Açık pembe
Desenli tül fularlı midi elbise,1590.0,Elbise,Altın rengi
Metalik İplikli Halter Midi Elbise,1590.0,Elbise,Kahverengi
Sırtı açık halter midi elbise,1790.0,Elbise,Fuşya
Denim midi elbise,1790.0,Elbise,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Denim midi elbise,1790.0,Elbise,SOLUK EFEKTLİ PARÇA BOYAMA DENIM
Kare yaka bengalin midi elbise,1590.0,Elbise,Haki
Kısa pelerin elbise,1590.0,Elbise,Kahverengi
Kısa jile elbise,1490.0,Elbise,Koyu lacivert
Kısa vücuda oturan büzgülü elbise,1190.0,Elbise,Kahverengi
Kısa vücuda oturan büzgülü elbise,1190.0,Elbise,Kırmızı
Düğmeli kolsuz kısa elbise,1790.0,Elbise,Koyu lacivert
Kısa kolsuz denim elbise fermuarlı,1790.0,Elbise,SOLUK EFEKTLİ PARÇA BOYAMA DENIM
Açık sırtlı halter yaka midi elbise,1590.0,Elbise,Açık mavi
Askılı blonda midi elbise,1590.0,Elbise,Kahverengi
Asimetrik dantelli elbise,1590.0,Elbise,Açık mavi
Asimetrik kısa elbise,1190.0,Elbise,Siyah
Dantelli uzun askılı örgü elbise,1190.0,Elbise,Siyah
Asimetrik drape detaylı kısa elbise,1690.0,Elbise,Siyah
V Yaka Kısa Elbise,1590.0,Elbise,Koyu mavi
Asimetrik kısa elbise zımba detaylı,1490.0,Elbise,Haki
Dantel detaylı kısa elbise,1690.0,Elbise,Ekru
Dantel detaylı kısa elbise,1690.0,Elbise,Pembe
Sırtı Düğümlü Midi Elbise,1590.0,Elbise,Siyah
"Sırtı çapraz, dökümlü uzun elbise",1690.0,Elbise,Kahverengi
"Sırtı çapraz, dökümlü uzun elbise",1690.0,Elbise,Siyah
Keten görünümlü çapraz sırtlı midi elbise,1790.0,Elbise,Lacivert
Keten görünümlü çapraz sırtlı midi elbise,1790.0,Elbise,Kahverengi
Keten görünümlü çapraz sırtlı midi elbise,1790.0,Elbise,Haki
Dökümlü uzun askılı tulum,1490.0,Elbise,Kahverengi
Dökümlü uzun askılı tulum,1490.0,Elbise,Siyah
Halter yaka işlemeli uzun elbise,2290.0,Elbise,Kahverengi
Saten görünümlü elbise,1790.0,Elbise,Kahverengi
Asimetrik saten yüzeyli kısa elbise,1590.0,Elbise,Açık pembe
Asimetrik saten yüzeyli kısa elbise,1590.0,Elbise,Koyu lacivert
Asimetrik saten yüzeyli kısa elbise,1590.0,Elbise,Kahverengi
Saten yüzeyli halter tulum,1790.0,Elbise,Kahverengi
Desenli kısa tül elbise,1190.0,Elbise,Koyu bej
Payetli kısa denim elbise,2290.0,Elbise,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Desenli tül midi elbise,1790.0,Elbise,Lacivert
Kısa denim elbise,1590.0,Elbise,SOLUK EFEKTLİ PARÇA BOYAMA DENIM
"Keten karışımlı, kısa, dantel elbis",1590.0,Elbise > Mini,Kahverengi
D79 düşük bel şort,1190.0,Şort ve Bermuda,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
D79 düşük bel şort,1190.0,Şort ve Bermuda,SOLUK EFEKTLİ ORTA MAVİ DENIM
D79 düşük bel şort,1190.0,Şort ve Bermuda,SOLUK EFEKTLİ PARÇA BOYAMA DENIM
Distressed denim şort,1190.0,Şort ve Bermuda,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Yıldız detaylı mini denim şort,1490.0,Şort ve Bermuda,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Katlamalı paçalı denim şort,1490.0,Şort ve Bermuda,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Katlamalı paçalı denim şort,1490.0,Şort ve Bermuda,SOLUK EFEKTLİ ORTA MAVİ DENIM
Yıldızlı denim şort,1190.0,Şort ve Bermuda,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Kemerli denim bermuda,1590.0,Şort ve Bermuda,SOLUK EFEKTLİ AÇIK MAVİ DENIM
Kemerli denim bermuda,1590.0,Şort ve Bermuda,SOLUK EFEKTLİ ORTA MAVİ DENIM
D79 düşük bel şort,1190.0,Şort ve Bermuda,Beyaz
Kemerli denim bermuda şort,1590.0,Şort ve Bermuda,Beyaz
Çapraz bantlı sneakerina,1790.0,Spor ayakkabı > SNEAKERINAS,PEMBE
Deri fiyonklu sneakerina,2490.0,Spor ayakkabı > SNEAKERINAS,BEJ
Fiyonklu sneakerina,1990.0,Spor ayakkabı > SNEAKERINAS,BEYAZ
Fiyonklu Sneakerinas,1790.0,Spor ayakkabı > SNEAKERINAS,BEYAZ
Sneakerina file,1990.0,Spor ayakkabı > SNEAKERINAS,SİYAH
Kısa sivri topuklu file taşlı ayakkabı,2490.0,Topuklu ayakkabı > Kitten,BEJ
V yaka topuklu ayakkabı,1990.0,Topuklu ayakkabı > Kitten,SİYAH
V yaka topuklu ayakkabı,1990.0,Topuklu ayakkabı > Kitten,KAHVERENGİ
Kısa sivri topuklu deri ayakkabı,2490.0,Topuklu ayakkabı > Kitten,KAHVERENGİ
Vinil topuklu arkası açık ayakkabı,1790.0,Topuklu ayakkabı > Kitten,KAHVERENGİ
Kapalı deri topuklu ayakkabı,2690.0,Topuklu ayakkabı > Kitten,KAHVERENGİ
Deri detaylı kısa sivri topuklu sandalet,2490.0,Topuklu ayakkabı > Kitten,KAHVERENGİ
Topuklu arkası açık ayakkabı,1990.0,Topuklu ayakkabı > Kitten,KAHVERENGİ
Topuklu Arkası açık ayakkabı sandalet,1790.0,Topuklu ayakkabı > Kitten,SİYAH
Deri topuklu sandalet,2490.0,Topuklu ayakkabı > Kitten,KAHVERENGİ
Deri kısa sivri topuklu mule,2490.0,Topuklu ayakkabı > Kitten,KAHVERENGİ
Geniş topuklu Mary Jane,1990.0,Topuklu ayakkabı > Kitten,KAHVERENGİ
Basic topuklu ayakkabı,1590.0,Topuklu ayakkabı > Kitten,SİYAH
Pencere detaylı kısa sivri topuklu ayakkabı,1990.0,Topuklu ayakkabı > Kitten,SİYAH
V yaka topuklu ayakkabı,1990.0,Topuklu ayakkabı > Kitten,EKRU
Metal detaylı kısa sivri topuklu sandaletler,1990.0,Topuklu ayakkabı > Kitten,BEJ
Suni deri topuklu sandalet,1990.0,Topuklu ayakkabı > Sandalet,KAHVERENGİ
Topuklu deri sandalet,2490.0,Topuklu ayakkabı > Sandalet,KAHVERENGİ
Platform deri sandalet,2490.0,Topuklu ayakkabı > Sandalet,KAHVERENGİ
Bantlı kalın topuklu sandalet,1590.0,Topuklu ayakkabı > Sandalet,KAHVERENGİ
Bantlı ve tokalı stiletto topuklu sandaletler,2690.0,Topuklu ayakkabı > Sandalet,KAHVERENGİ
Stiletto topuklu sandalet,1790.0,Topuklu ayakkabı > Sandalet,ALTIN
Çok bantlı topuklu sandalet,1790.0,Topuklu ayakkabı > Sandalet,ALTIN
Çok bantlı topuklu sandalet,1790.0,Topuklu ayakkabı > Sandalet,KAHVERENGİ
Stiletto topuklu sandaletler,1790.0,Topuklu ayakkabı > Sandalet,SİYAH
Topuklu Arkası açık ayakkabı,1990.0,Topuklu ayakkabı > Sandalet,SİYAH
Geniş topuklu platform sandalet,1990.0,Topuklu ayakkabı > Sandalet,ALTIN
Patent görünümlü topuklu sandalet,1990.0,Topuklu ayakkabı > Sandalet,MAVİ
EVA platform parmak arası terlik,1790.0,Topuklu ayakkabı > Sandalet,SİYAH
Metalik görünümlü topuklu sandaletler,1790.0,Topuklu ayakkabı > Sandalet,GÜMÜŞ
Stiletto topuklu sandalet,1790.0,Topuklu ayakkabı > Sandalet,SİYAH
File detaylı stiletto topuklu sandaletler,1790.0,Topuklu ayakkabı > Sandalet,KAHVERENGİ
Saten yüzeyli topuklu sandaletler,1790.0,Topuklu ayakkabı > Sandalet,BEJ
File detaylı topuklu ayakkabı,2490.0,Topuklu ayakkabı > Sandalet,EKRU
File metal detaylı topuklu sandaletler,2490.0,Topuklu ayakkabı > Sandalet,SİYAH
Saten topuklu sandaletler,1990.0,Topuklu ayakkabı > Sandalet,SİYAH
Taş detaylı topuklu sandalet,2490.0,Topuklu ayakkabı > Sandalet,BEJ
Bantlı kalın topuklu sandalet,1590.0,Topuklu ayakkabı > Sandalet,ALTIN
slouchy kesim deri yüksek çizmeler,4990.0,Çizme - Bot > Çizme,BEJ
Kovboy Topuklu Bot,3290.0,Çizme - Bot > Çizme,SİYAH
Kovboy Topuklu Bot,3290.0,Çizme - Bot > Çizme,KAHVERENGİ
Joots topuklu deri bot,4990.0,Çizme - Bot > Çizme,BEJ
Siyah topuklu uzun çizme,3290.0,Çizme - Bot > Çizme,SİYAH
Düz kahverengi kovboy çizmeler,3690.0,Çizme - Bot > Çizme,BORDO
Deri dolgu topuklu bot,4990.0,Çizme - Bot > Çizme,BEJ
Deri kovboy çizme,4490.0,Çizme - Bot > Çizme,BEJ
Kahverengi topuklu çizme,3290.0,Çizme - Bot > Çizme,KAHVERENGİ
Slouchy kesim deri kitten bot,4490.0,Çizme - Bot > Çizme,BEJ
Düz siyah kovboy çizmesi,3690.0,Çizme - Bot > Çizme,SİYAH
Suni deri düz biker bot,4490.0,Çizme - Bot > Çizme,BEJ
Suni süet topuklu bot,2690.0,Çizme - Bot > Çizme,KAHVERENGİ
Düz deri binici çizmesi,4490.0,Çizme - Bot > Çizme,KAHVERENGİ
Suni deri düz botlar,3290.0,Çizme - Bot > Çizme,KAHVERENGİ
Kumaş stiletto topuklu bot,1890.0,Çizme - Bot > Bot,SİYAH
Deri kovboy bot,3690.0,Çizme - Bot > Bot,KAHVERENGİ
Streç orta boy topuklu bot,1890.0,Çizme - Bot > Bot,SİYAH
Streç düz bot,1990.0,Çizme - Bot > Bot,KAHVERENGİ
slouchy kesim deri topuklu bot,3690.0,Çizme - Bot > Bot,KAHVERENGİ
Kısa sivri topuklu kemerli deri botlar,3990.0,Çizme - Bot > Bot,BEJ
Deri kovboy bot,3290.0,Çizme - Bot > Bot,BEJ
Sentetik kauçuk kumaş efektli topuklu bot,1890.0,Çizme - Bot > Bot,SİYAH
Kalın topuklu kısa bot,1890.0,Çizme - Bot > Bot,BORDO
Deri tokalı düz bot,3990.0,Çizme - Bot > Bot,BEJ
Deri kısa sivri topuklu bot,3290.0,Çizme - Bot > Bot,BEJ
"Bağcıklı, düz bot",2690.0,Çizme - Bot > Bot,SİYAH
Streç topuklu botlar,2490.0,Çizme - Bot > Bot,KAHVERENGİ
Deri slouchy kesim kovboy botinleri,3290.0,Çizme - Bot > Bot,BEJ
"Düz tabanlı, içi kürklü deri bot",2690.0,Çizme - Bot > Bot,KAHVERENGİ
Streç topuklu bot,1990.0,Çizme - Bot > Bot,EKRU
Kovboy deri topuklu bot,3290.0,Çizme - Bot > Bot,KAHVERENGİ
Kovboy suni deri delikli bot,3290.0,Çizme - Bot > Bot,KAHVERENGİ
Topuklu kovboy deri bot,3290.0,Çizme - Bot > Bot,BEJ
Stiletto topuklu deri bot,3290.0,Çizme - Bot > Bot,KAHVERENGİ
Deri platform topuklu terlik,2990.0,Sandalet > Topuklu sandalet,BEJ
Çivili platform terlik,2690.0,Sandalet > Topuklu sandalet,KAHVERENGİ
"Bantlı ve tokalı, arkası açık deri ayakkabı",2490.0,Sandalet > Düz sandalet,BEJ
Zımbalı suni deri bantlı ve tokalı ayakkabı,1990.0,Sandalet > Düz sandalet,EKRU
Deri zımbalı bantlı ve tokalı ayakkabı,2490.0,Sandalet > Düz sandalet,KAHVERENGİ
Taş detaylı düz sandalet,1790.0,Sandalet > Düz sandalet,KAHVERENGİ
Parmak arası düz sandalet,1590.0,Sandalet > Düz sandalet,SİYAH
Tokalı deri düz sandalet,2490.0,Sandalet > Düz sandalet,KAHVERENGİ
Platform parmak arası sandalet,1790.0,Sandalet > Düz sandalet,KAHVERENGİ
Tokalı düz deri sandalet,2490.0,Sandalet > Düz sandalet,BEJ
Toka detaylı şehir shopper çantası,2290.0,Çanta,Kahverengi
Mini kroşe omuz çantası,1490.0,Çanta,Ekru
Mini kroşe omuz çantası,1490.0,Çanta,Kahverengi
Yumuşak dokunuşlu mini fermuarlı omuz çantası,710.0,Çanta,Siyah
Boncuklu mini timsah deseni görünümlü çanta,790.0,Çanta,Kahverengi
Mini fermuarlı yumuşak dokulu omuz çantası,710.0,Çanta,Bej
Fermuarlı suni deri çanta,1190.0,Çanta,Kahverengi
Fermuarlı suni deri çanta,1190.0,Çanta,Siyah
Kemerli tote çanta,1590.0,Çanta,Siyah
Suni süet omuz çantası,1590.0,Çanta,Kahverengi
Suni süet omuz çantası,1590.0,Çanta,Bej
Timsah deseni görünümlü mini tote çapraz askılı çanta,990.0,Çanta,Siyah
Timsah deseni görünümlü mini tote çapraz askılı çanta,990.0,Çanta,Ekru
Timsah deseni görünümlü mini tote çapraz askılı çanta,990.0,Çanta,Açık mavi
Timsah deseni görünümlü mini tote çapraz askılı çanta,990.0,Çanta,Bordo
Suni Deri Bowling Çapraz Askılı Çanta,1190.0,Çanta,Kahverengi
Suni Deri Bowling Çapraz Askılı Çanta,1190.0,Çanta,Siyah
Yuvarlak kapamalı omuz çantası,790.0,Çanta,Kahverengi
Mini boncuklu çanta,790.0,Çanta,Siyah
"Süet efektli bucket çanta, detaylı saplı",1790.0,Çanta,Kahverengi
Kalp detaylı omuz çantası,1490.0,Çanta,Mavi
Kalp detaylı omuz çantası,1490.0,Çanta,Siyah
Kombine çift saplı omuz çantası,1490.0,Çanta,Kahverengi
Fermuar detaylı çapraz askılı çanta,1190.0,Çanta,Ekru
Fermuar detaylı çapraz askılı çanta,1190.0,Çanta,Mavi
Charm detaylı tote çanta,1190.0,Çanta,Siyah
Charm detaylı tote çanta,1190.0,Çanta,Lacivert
Charm detaylı tote çanta,1190.0,Çanta,Kahverengi
Tokalı mini tote çanta,1090.0,Çanta,Mavi
Tokalı mini tote çanta,1090.0,Çanta,Kahverengi
Zincirli ay omuz çantası,990.0,Çanta,Beyaz
Zincirli ay omuz çantası,990.0,Çanta,Siyah
Çift saplı çapraz çanta,790.0,Çanta,Bordo
Çift saplı çapraz çanta,790.0,Çanta,Siyah
Çift saplı çapraz çanta,790.0,Çanta,Beyaz
Çift saplı çapraz çanta,790.0,Çanta,Ekru
Yuvarlak kapamalı omuz çantası,790.0,Çanta,Beyaz
Yuvarlak kapamalı omuz çantası,790.0,Çanta,Siyah
Yuvarlak kapamalı omuz çantası,790.0,Çanta,Kırmızı
Kemer şeritli çanta,1590.0,Çanta,Siyah
Timsah deseni görünümlü hobo omuz çantası,1590.0,Çanta,Siyah
Metal saplı tote çanta,1490.0,Çanta,Kiremit rengi
Metal saplı tote çanta,1490.0,Çanta,Siyah
Zımba detaylı omuz çantası,1190.0,Çanta,Siyah
Fermuarlı bowling tipi çapraz askılı çanta,1190.0,Çanta,Ekru
Fermuar detaylı çapraz askılı çanta,1190.0,Çanta,Kahverengi
Kombine shopper çanta,1190.0,Çanta,Siyah
Kombine shopper çanta,1190.0,Çanta,Kahverengi
Sap Detaylı Omuz Çantası,1090.0,Çanta,Kahverengi
YUMUŞAK DOKULU OMUZ ÇANTASI,1090.0,Çanta,Kiremit rengi
Büyük kapaklı mini dikdörtgen çanta,1090.0,Çanta,Kırmızı
Büyük kapaklı mini dikdörtgen çanta,1090.0,Çanta,Siyah
Kutu şeklinde sert çapraz askılı çanta,1090.0,Çanta,Kahverengi
Yarım ay omuz çantası,990.0,Çanta,Ekru
Yarım ay omuz çantası,990.0,Çanta,Pembe
Kapaklı omuz çantası,990.0,Çanta,Bej
Kapaklı omuz çantası,990.0,Çanta,Siyah
Kapaklı omuz çantası,990.0,Çanta,Ekru
Dikiş detaylı uzun çanta,990.0,Çanta,Kahverengi
Uzun zincirli omuz çantası,990.0,Çanta,Kırmızı
Uzun zincirli omuz çantası,990.0,Çanta,Siyah
Uzun zincirli omuz çantası,990.0,Çanta,Beyaz
Uzun zincirli omuz çantası,990.0,Çanta,Bordo
Uzun zincirli omuz çantası,990.0,Çanta,Kahverengi
Zincirli çapraz askılı çanta,990.0,Çanta,Siyah
Zincirli çapraz askılı çanta,990.0,Çanta,Kahverengi
Yarım ay şeklinde zımbalı kol çantası,990.0,Çanta,Siyah
Kumaş kol çantası,1490.0,Çanta,Mavi
Kumaş kol çantası,1490.0,Çanta,Fuşya
Uzun delikli omuz çantası,990.0,Çanta,Beyaz
Uzun delikli omuz çantası,990.0,Çanta,Açık sarı
Kombinasyon sepet tote çanta,1590.0,Çanta,Beyaz
Kombinasyon sepet tote çanta,1590.0,Çanta,Altın rengi
Mini boncuklu çanta,790.0,Çanta,Gri
Mini boncuklu çanta,790.0,Çanta,Beyaz
Timsah deseni görünümlü yuvarlak kapamalı çapraz askılı çanta,790.0,Çanta,Siyah
Püskül ve toka detaylı omuz çantası,1790.0,Çanta,Karamel
Püskül ve toka detaylı omuz çantası,1790.0,Çanta,Kahverengi
Yumuşak dokunuşlu mini fermuarlı omuz çantası,710.0,Çanta,Kahverengi
Metal saplı omuz çantası,1590.0,Çanta,Kahverengi
Metal saplı omuz çantası,1590.0,Çanta,Siyah
Mini tokalı tote çanta,1590.0,Çanta,Kiremit rengi
Mini tokalı tote çanta,1590.0,Çanta,Siyah
Mini metal saplı omuz çantası,1490.0,Çanta,Siyah
Mini metal saplı omuz çantası,1490.0,Çanta,Kahverengi
Kuşgözü detaylı kese çanta,1490.0,Çanta,Siyah
Yuvarlak delik detaylı çapraz askılı çanta,1490.0,Çanta,Karamel
Suni süet tokalı omuz çantası,1490.0,Çanta,Karamel
Toka detaylı omuz çantası,1190.0,Çanta,Siyah
One Dilemma shopper çanta,1190.0,Çanta,Pembe
Zincir saplı omuz çantası,1190.0,Çanta,Mavi
Zincir saplı omuz çantası,1190.0,Çanta,Siyah
Yanları püsküllü omuz çantası,1190.0,Çanta,Karamel
Yanları püsküllü omuz çantası,1190.0,Çanta,Kahverengi
Püskül detaylı yumuşak dokulu omuz çantası,2290.0,Çanta,Kahverengi
Püskül detaylı yumuşak dokulu omuz çantası,2290.0,Çanta,Karamel
Zımbalı yarım ay omuz çantası,1090.0,Çanta,Siyah
Zımbalı yarım ay omuz çantası,1090.0,Çanta,Kahverengi
Ay desenli kumaş çapraz askılı çanta,990.0,Çanta,Lime
Ay desenli kumaş çapraz askılı çanta,990.0,Çanta,Lacivert
Kuşgözü detaylı sert omuz çantası,1190.0,Çanta,Ekru
Kuşgözü detaylı sert omuz çantası,1190.0,Çanta,Pembe
Kuş gözlü sert büzgülü çanta,1190.0,Çanta,Karamel
Parlak pileli omuz çantası,1490.0,Çanta,Siyah
Körük ve kuşgözü detaylı omuz çantası,1490.0,Çanta,Karamel
Toka detaylı city shopper çanta,2290.0,Çanta,Kiremit rengi
Kare çapraz askılı el çantası,1590.0,Çanta,Ekru
Zımbalı kemerli çapraz askılı çanta,1590.0,Çanta,Açık kahverengi
Zımbalı kemerli çapraz askılı çanta,1590.0,Çanta,Siyah
Asimetrik omuz çantası,1490.0,Çanta,Ekru
Asimetrik mini omuz çantası,1090.0,Çanta,Siyah
Mini tote çanta,790.0,Çanta,Siyah
Mini tote çanta,790.0,Çanta,Kırmızı
Cepli omuz çantası,1490.0,Çanta,Siyah
Cepli omuz çantası,1490.0,Çanta,Karamel
Spor kabin sırt çantası,1790.0,Çanta,Mavi
Spor kabin sırt çantası,1790.0,Çanta,Bej
Kontrast çanta,1690.0,Çanta,Mavi
Kontrast çanta,1690.0,Çanta,Bej
Mini sert hindistan cevizi görünümlü çapraz askılı çanta,990.0,Çanta,Beyaz
Mini sert çapraz askılı çanta,990.0,Çanta,Bej
Naylon ay çapraz çanta,990.0,Çanta,Kiremit rengi
Naylon ay çapraz çanta,990.0,Çanta,Siyah
Naylon ay çapraz çanta,990.0,Çanta,Lacivert
Naylon bowling çanta,1190.0,Çanta,Kiremit rengi
Naylon bowling çanta,1190.0,Çanta,Siyah
Zımbalı çanta,1790.0,Çanta,Siyah
Yuvarlak Kapamalı Çapraz Askılı Çanta,790.0,Çanta,Bordo
Fermuarlı omuz çantası,1490.0,Çanta,Kahverengi
Fermuarlı omuz çantası,1490.0,Çanta,Siyah
Kutu şeklinde sert çapraz askılı çanta,1090.0,Çanta,Ekru
Püsküllü yarım ay kol çantası,1190.0,Çanta,Karamel
Uzun püsküllü omuz çantası,1590.0,Çanta,Hardal
Yumuşak dokunuşlu ışıltılı omuz çantası,1790.0,Çanta,Bej
Zincir detaylı çapraz çanta,1790.0,Çanta,Bej
Çok pozisyonlu çapraz çanta,990.0,Çanta,Siyah
Denim yarım ay kol çantası,1090.0,Çanta,SOLUK EFEKTLİ ORTA MAVİ DENIM
Çıtçıtlı suni süet omuz çantası,1190.0,Çanta,Bej
Yarım ay omuz çantası,990.0,Çanta,Kahverengi
Yarım ay cepli omuz çantası,1190.0,Çanta,Ekru
Tote çapraz askili çanta,1090.0,Çanta,SOLUK EFEKTLİ ORTA MAVİ DENIM
Yumuşak dokunuşlu fermuarlı omuz çantası,950.0,Çanta,Kahverengi
Yumuşak dokulu fermuarlı omuz çantası,950.0,Çanta,Siyah
Yumuşak dokunuşlu tokalı omuz çantası,1490.0,Çanta,Karamel
Yumuşak dokunuşlu tokalı omuz çantası,1490.0,Çanta,Ekru
Çift taraflı Zebra shopper çanta,2290.0,Çanta,Siyah
Yumuşak dokunuşlu fermuarlı omuz çantası,1590.0,Çanta,Karamel
Büyük kapaklı çapraz askılı çanta,1590.0,Çanta,Siyah
Metalik Asimetrik Süet Görünümlü Klipsli Çanta,1090.0,Çanta,Kahverengi
Zincirli Ay Şeklinde Omuz Çantası,990.0,Çanta,Kahverengi
Asimetrik Tokalı Postacı Çantası,1090.0,Çanta,Kahverengi
Timsah deseni görünümlü zincirli omuz çantası,990.0,Çanta,Siyah
Cepli omuz çantası,1190.0,Çanta,Kahverengi
Örgü Bağcıklı Shopper Çanta,1190.0,Çanta,Siyah
Yumuşak suni deri omuz çantası,1590.0,Çanta,Siyah
Timsah deseni görünümlü trapez çapraz askılı çanta,1090.0,Çanta,Siyah
Büzgülü sap detaylı omuz çantası,1090.0,Çanta,Siyah
Metal saplı omuz ve çapraz askılı çanta,1590.0,Çanta,Siyah
Metal askılı çanta,2290.0,Çanta,Siyah
Yumuşak dokunuşlu çapraz askılı çanta,990.0,Çanta,Ekru
Yumuşak dokunuşlu çapraz askılı çanta,990.0,Çanta,Pembe
Yumuşak dokunuşlu çapraz askılı çanta,990.0,Çanta,Karamel
Metal detaylı yuvarlak shopper çanta,1790.0,Çanta,Siyah
2'li emaye halka küpe seti,590.0,Bijuteri,Altın rengi
9'lu deniz yıldızı parlak küpe seti,590.0,Bijuteri,Altın rengi
9'lu deniz yıldızı parlak küpe seti,590.0,Bijuteri,Gri
2'li deniz yıldızı boncuklu kolye seti,590.0,Bijuteri,Altın rengi
Denizyıldızı küpeler,490.0,Bijuteri,Altın rengi
2'li deniz temalı uçlu kolye seti,790.0,Bijuteri,Altın rengi
Yelpaze emaye küpe,490.0,Bijuteri,Mavi
Yelpaze emaye küpe,490.0,Bijuteri,Altın rengi
2'li küpe ve ear cuff küpe seti,490.0,Bijuteri,Altın rengi
3'lü deniz temalı charm kolye seti,790.0,Bijuteri,Altın rengi
Deniz temalı boncuk kolye seti,590.0,Bijuteri,Gri
