item_name,price,category,color
Basic çizgili poplin cepli gömlek,1190.0,Gömlek ve Bluz,Mavi
Basic çizgili poplin cepli gömlek,1190.0,Gömlek ve Bluz,Kırmızı
Basic çizgili poplin cepli gömlek,1190.0,Gömlek ve Bluz,Pembe
Vücuda oturan çift fermuarlı denim bengalin gömlek,1190.0,Gömlek ve Bluz,SOLUK EFEKTLİ PARÇA BOYAMA DENIM
İşlemeli kollu gömlek,1790.0,Gömlek ve Bluz,Açık mavi
Bimateryal balon gömlek,1490.0,Gömlek ve Bluz,Açık mavi
Keten görünümlü gömlek,1190.0,Gömlek ve Bluz,Kahverengi
Keten görünümlü gömlek,1190.0,Gömlek ve Bluz,Koyu lacivert
Keten görünümlü gömlek,1190.0,Gömlek ve Bluz,Açık mavi
Keten görünümlü gömlek,1190.0,Gömlek ve Bluz,Krem rengi
Basic çift kumaş gömlek,1190.0,Gömlek ve Bluz,Beyaz
Basic çift kumaş gömlek,1190.0,Gömlek ve Bluz,Açık mavi
Çıtçıtlı açık gömlek,1190.0,Gömlek ve Bluz,Ekru
Çıtçıtlı açık gömlek,1190.0,Gömlek ve Bluz,Kahverengi
Çıtçıtlı açık gömlek,1190.0,Gömlek ve Bluz,Haki
Büzgülü bengalin gömlek,1190.0,Gömlek ve Bluz,Beyaz
Büzgülü bengalin gömlek,1190.0,Gömlek ve Bluz,Açık mavi
ÇİFT FERMUARLI DAR KESİM BENGALİN GÖMLEK,1190.0,Gömlek ve Bluz,Krem rengi
Düğmeli dökümlü gömlek,1090.0,Gömlek ve Bluz,Beyaz
Düğmeli dökümlü gömlek,1090.0,Gömlek ve Bluz,Siyah
Düğmeli dökümlü gömlek,1090.0,Gömlek ve Bluz,Lacivert
Düğmeli dökümlü gömlek,1090.0,Gömlek ve Bluz,Açık mavi
Düğmeli dökümlü gömlek,1090.0,Gömlek ve Bluz,Mavi
Düğmeli dökümlü gömlek,1090.0,Gömlek ve Bluz,Krem rengi
Düğmeli dökümlü gömlek,1090.0,Gömlek ve Bluz,Kahverengi
Düğmeli dökümlü gömlek,1090.0,Gömlek ve Bluz,Mor
Kontrast işlemeli kısa kollu bluz,1590.0,Gömlek ve Bluz,Ekru
Fırfırlı peplum bluz,1190.0,Gömlek ve Bluz,Beyaz
Basic çift kumaş gömlek,1190.0,Gömlek ve Bluz,Altın rengi
"Cepli, dökümlü keten gömlek",1490.0,Gömlek ve Bluz,Açık mavi
Göğüs altı dikiş detaylı dar kesim gömlek,1190.0,Gömlek ve Bluz,Açık mavi
Göğüs altı dikiş detaylı dar kesim gömlek,1190.0,Gömlek ve Bluz,Pembe
Göğüs altı dikiş detaylı dar kesim gömlek,1190.0,Gömlek ve Bluz,Açık gri
Korse tarzı poplin gömlek,1190.0,Gömlek ve Bluz,Beyaz
Kurdela detaylı saten gömlek,1490.0,Gömlek ve Bluz,Ekru
Çift fermuarlı bengal gömlek,1190.0,Gömlek ve Bluz,Beyaz
Basic cepli poplin gömlek,1190.0,Gömlek ve Bluz,Beyaz
Göğüs altı dikişli dar kesim gömlek,1190.0,Gömlek ve Bluz,Beyaz
Mini şort etek,1190.0,Etek,Siyah
Mini şort etek,1190.0,Etek,Haki
Saten mini pareo etek,1090.0,Etek,Lacivert
D62 denim şort etek,1490.0,Etek,SOLUK EFEKTLİ KOYU GRİ DENIM
D62 denim şort etek,1490.0,Etek,SOLUK EFEKTLİ SİYAH DENIM
İşlemeli pareo mini şort etek,1790.0,Etek,Siyah
D62 denim şort etek,1490.0,Etek,SOLUK EFEKTLİ ORTA MAVİ DENIM
D62 denim şort etek,1490.0,Etek,Beyaz
D62 denim şort etek,1490.0,Etek,Kahverengi
D62 denim şort etek,1490.0,Etek,SOLUK EFEKTLİ AÇIK MAVİ DENIM
D62 denim şort etek,1490.0,Etek,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
D62 denim şort etek,1490.0,Etek,SOLUK EFEKTLİ DESIZED DENIM
D62 denim şort etek,1490.0,Etek,SOLUK EFEKTLİ İNCİ GRİSİ DENIM
D62 denim şort etek,1490.0,Etek,SOLUK EFEKTLİ PARÇA BOYAMA DENIM
Kemerli mini şort etek,1490.0,Etek,Açık gri
Kemerli mini şort etek,1490.0,Etek,Siyah
Kemerli mini şort etek,1490.0,Etek,Koyu lacivert
Kemerli mini şort etek,1490.0,Etek,Kahverengi
Kemerli mini şort etek,1490.0,Etek,Bej
Yan yırtmaçlı şort etek,1190.0,Etek,Kırmızı
Yan yırtmaçlı şort etek,1190.0,Etek,Siyah
Yan yırtmaçlı şort etek,1190.0,Etek,Açık mavi
Yan yırtmaçlı şort etek,1190.0,Etek,Pembe
Yan yırtmaçlı şort etek,1190.0,Etek,Koyu Gri
Yan yırtmaçlı şort etek,1190.0,Etek,Açık sarı
Yan yırtmaçlı şort etek,1190.0,Etek,Kahverengi
Yan yırtmaçlı şort etek,1190.0,Etek,Bej
Yan yırtmaçlı şort etek,1190.0,Etek,Mor
Yan yırtmaçlı şort etek,1190.0,Etek,Lacivert
Denim mini etek,1590.0,Etek,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Şık şort etek,1490.0,Etek,Siyah
Şık şort etek,1490.0,Etek,Kahverengi
Asimetrik dantel midi etek,1590.0,Etek,Siyah
Asimetrik dantel midi etek,1590.0,Etek,Ekru
Asimetrik dantel midi etek,1590.0,Etek,Kahverengi
Bengal kumaş etek pantolon,1090.0,Etek,Siyah
Basic örme şort etek,990.0,Etek,Koyu lacivert
Basic örme şort etek,990.0,Etek,Siyah
Kemerli denim şort etek,1490.0,Etek,SOLUK EFEKTLİ DESIZED DENIM
Saten midi etek,1490.0,Etek,Siyah
Saten midi etek,1490.0,Etek,Kahverengi
Pileli mini etek,1190.0,Etek,Kahverengi
Pileli mini etek,1190.0,Etek,Lacivert
İşlemeli etek,1590.0,Etek,Mor
One Dilemma parlak denim şort etek,3690.0,Etek,SOLUK EFEKTLİ PARÇA BOYAMA DENIM
Bohem midi etek,1390.0,Etek,Beyaz
Bohem midi etek,1390.0,Etek,Siyah
Bohem midi etek,1390.0,Etek,Kahverengi
Dantel detaylı saten mini etek,1190.0,Etek,Koyu lacivert
Yan yırtmaçlı şort etek,1190.0,Etek,Beyaz
D60 Mini denim etek,1190.0,Etek,SOLUK EFEKTLİ ORTA MAVİ DENIM
D60 Mini denim etek,1190.0,Etek,SOLUK EFEKTLİ AÇIK MAVİ DENIM
D60 Mini denim etek,1190.0,Etek,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Desenli pullu mini şort etek,1190.0,Etek,Bej
Mini işlemeli şort etek,1790.0,Etek,Kahverengi
Balon kesim saten etek cepli,1490.0,Etek,Koyu yeşil
Volanlı mini şort etek,1490.0,Etek,Beyaz
İşlemeli çizgili pareo şort etek,1490.0,Etek,Pembe
Suni süet mini şort etek,1490.0,Etek,Lacivert
Suni süet mini şort etek,1490.0,Etek,Kahverengi
Volanlı dökümlü etek pantolon,1190.0,Etek,Siyah
Volanlı dökümlü etek pantolon,1190.0,Etek,Beyaz
Mini şort etek,1190.0,Etek,Açık mavi
Geniş belli örgü şort etek,990.0,Etek,Koyu Gri
Asimetrik saten etek,1490.0,Etek,Ekru
Puantiye desenli tül midi etek,1190.0,Etek,Kahverengi
Mini şardonlu etek,1190.0,Etek,Ekru
Asimetrik saten etek,1490.0,Etek,Açık sarı
Asimetrik saten etek,1490.0,Etek,Kahverengi
Saten asimetrik midi etek,1790.0,Etek,Altın rengi
Dantel mini etek,1190.0,Etek,Açık mavi
Dantelli midi etek,1590.0,Etek,Açık mavi
Dökümlü nakışlı etek pantolon,1490.0,Etek,Beyaz
Dantel detaylı şort etek,990.0,Etek,Siyah
Dantel detaylı şort etek,990.0,Etek,Açık gri
D62 Çivili denim şort etek,1690.0,Etek,SOLUK EFEKTLİ SİYAH DENIM
Akıcı katlı midi etek,1490.0,Etek,Beyaz
Katlı midi dökümlü etek,1190.0,Etek,Siyah
Dantelli şort etek,1490.0,Etek,Ekru
Dantelli şort etek,1490.0,Etek,Siyah
Çivili denim etek,1590.0,Etek,SOLUK EFEKTLİ SİYAH DENIM
D60 Basic denim mini etek,1190.0,Etek,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
D60 Basic denim mini etek,1190.0,Etek,SOLUK EFEKTLİ SİYAH DENIM
Volanlı konumlandırmalı triko etek,1490.0,Etek,Bej
Kemerli denim şort etek,1490.0,Etek,SOLUK EFEKTLİ ORTA MAVİ DENIM
Kruvaze denim şort etek,1590.0,Etek,SOLUK EFEKTLİ ORTA MAVİ DENIM
Çizgili uzun asimetrik etek,1590.0,Etek,Lacivert
One Dilemma çivili şort etek,2990.0,Etek,SOLUK EFEKTLİ SİYAH DENIM
Dantel midi etek,1590.0,Etek,Açık mavi
Büzgülü dantel midi etek,1590.0,Etek,Ekru
"Yumuşak dokulu, açık omuzlu sweatshirt",1490.0,Sweatshirt,Koyu mavi
"Yumuşak dokulu, açık omuzlu sweatshirt",1490.0,Sweatshirt,Siyah
"Yumuşak dokulu, açık omuzlu sweatshirt",1490.0,Sweatshirt,Koyu lacivert
"Yumuşak dokulu, açık omuzlu sweatshirt",1490.0,Sweatshirt,Pembe
"Yumuşak dokulu, açık omuzlu sweatshirt",1490.0,Sweatshirt,Gri
"Yumuşak dokulu, açık omuzlu sweatshirt",1490.0,Sweatshirt,Kahverengi
"Yumuşak dokulu, açık omuzlu sweatshirt",1490.0,Sweatshirt,Krem rengi
Yumuşak dokunuşlu sweatshirt,1490.0,Sweatshirt,Kahverengi
Yumuşak dokunuşlu sweatshirt,1490.0,Sweatshirt,Siyah
Yumuşak dokunuşlu sweatshirt,1490.0,Sweatshirt,Lacivert
Yumuşak dokunuşlu sweatshirt,1490.0,Sweatshirt,Krem rengi
Yumuşak dokulu fermuarlı sweatshirt,1490.0,Sweatshirt,Kahverengi
Yumuşak dokulu fermuarlı sweatshirt,1490.0,Sweatshirt,Siyah
Yumuşak dokulu fermuarlı sweatshirt,1490.0,Sweatshirt,Krem rengi
Baskılı kapüşonlu bomber sweatshirt,1690.0,Sweatshirt,Açık gri
Baskılı kapüşonlu bomber sweatshirt,1690.0,Sweatshirt,Açık sarı
Zımbalı sweatshirt,1590.0,Sweatshirt,Siyah
Yumuşak dokulu yarasa kollu sweatshirt,1490.0,Sweatshirt,Krem rengi
Yumuşak dokulu yarasa kollu sweatshirt,890.0,Sweatshirt,Siyah
Yumuşak dokulu yarasa kollu sweatshirt,1490.0,Sweatshirt,Koyu lacivert
Yumuşak dokulu yarasa kollu sweatshirt,1490.0,Sweatshirt,Açık gri
Dik yakalı fermuarlı sweatshirt,1490.0,Sweatshirt,Ekru
Dik yakalı fermuarlı sweatshirt,1490.0,Sweatshirt,Koyu lacivert
Dik yakalı fermuarlı sweatshirt,1490.0,Sweatshirt,Kırmızı
Dik yakalı fermuarlı sweatshirt,1490.0,Sweatshirt,Pembe
New York baskılı kısa kollu sweatshirt,1090.0,Sweatshirt,Açık sarı
İşlemeli kapüşonlu sweatshirt,1010.0,Sweatshirt,Bordo
Yumuşak dokulu fermuarlı sweatshirt,1590.0,Sweatshirt,Koyu lacivert
Yumuşak dokulu fermuarlı sweatshirt,1590.0,Sweatshirt,Açık mavi
Yumuşak dokulu fermuarlı sweatshirt,1590.0,Sweatshirt,Mor
Fermuarlı ve işlemeli sweatshirt,1590.0,Sweatshirt,Kırmızı
Yumuşak dokulu yan fermuarlı sweatshirt,1590.0,Sweatshirt,0-526
Yumuşak dokulu yan fermuarlı sweatshirt,1590.0,Sweatshirt,Siyah
Yumuşak dokulu yan fermuarlı sweatshirt,1590.0,Sweatshirt,Açık gri
Yumuşak dokulu yan fermuarlı sweatshirt,1590.0,Sweatshirt,Kahverengi
Yumuşak dokulu yan fermuarlı sweatshirt,1590.0,Sweatshirt,Bej
Yıldız kapüşonlu sweatshirt,1070.0,Sweatshirt,Lacivert
Yumuşak dokulu interlok sweatshirt,950.0,Sweatshirt,Açık gri
Yumuşak dokulu interlok sweatshirt,1590.0,Sweatshirt,Koyu Gri
Fermuarlı sweatshirt,1690.0,Sweatshirt,Açık gri
Kontrast fermuarlı sweatshirt,1790.0,Sweatshirt,Açık mavi
Kısa kollu kapüşonlu sweatshirt,1490.0,Sweatshirt,Ekru
Uzun kollu bisiklet yaka metin sweatshirt,1590.0,Sweatshirt,Açık sarı
Payetli kanatlı kayık yaka sweatshirt,1490.0,Sweatshirt,Açık mavi
Kayık yaka baskılı sweatshirt,950.0,Sweatshirt,Koyu Gri
Baskılı kapüşonlu sweatshirt,1690.0,Sweatshirt,Koyu Gri
Basic omuz dekolteli sweatshirt,1190.0,Sweatshirt,Bej
Basic omuz dekolteli sweatshirt,1190.0,Sweatshirt,Siyah
Basic omuz dekolteli sweatshirt,1190.0,Sweatshirt,Koyu lacivert
Basic omuz dekolteli sweatshirt,1190.0,Sweatshirt,Açık gri
Kayık yaka oversize sweatshirt,1590.0,Sweatshirt,Koyu Gri
Yıkanmış görünümlü kısa sweatshirt,1190.0,Sweatshirt,Koyu Gri
Yıkanmış görünümlü kısa sweatshirt,1190.0,Sweatshirt,Pembe
Yıkanmış görünümlü kısa sweatshirt,1190.0,Sweatshirt,Bej
Zımba işlemeli kapüşonlu sweatshirt,1070.0,Sweatshirt,Koyu gri
Zımba işlemeli kapüşonlu sweatshirt,1070.0,Sweatshirt,Ekru
Saten etekli Sweatshirt,1790.0,Sweatshirt,Kahverengi
Desenli geniş yaka sweatshirt,1590.0,Sweatshirt,Ekru
İşlemeli kombin sweatshirt,890.0,Sweatshirt,Koyu Gri
Basic desenli sweatshirt,1490.0,Sweatshirt,Ekru
Kontrast crop sweatshirt,710.0,Sweatshirt,Koyu lacivert
Posizyonel yıkama efektli kapüşonlu sweatshirt,1690.0,Sweatshirt,Bej
İşlemeli polo sweatshirt,1590.0,Sweatshirt,Koyu lacivert
Çizgili işlemeli sweatshirt,1590.0,Sweatshirt,Lacivert
Yumuşak dokulu basic sweatshirt,1190.0,Sweatshirt,Kahverengi
Yumuşak dokulu basic sweatshirt,1190.0,Sweatshirt,Siyah
Yumuşak dokulu basic sweatshirt,1190.0,Sweatshirt,Krem rengi
Simli kapüşonlu sweatshirt,1070.0,Sweatshirt,Lacivert
Simli kapüşonlu sweatshirt,1070.0,Sweatshirt,Açık gri
Yumuşak dokulu acid wash sweatshirt,1010.0,Sweatshirt,Koyu Gri
Yumuşak dokulu çizgili sweatshirt,1790.0,Sweatshirt,Koyu gri
Baskılı kapüşonlu bomber sweatshirt,1690.0,Sweatshirt,Siyah
Fiyonklu sneakerina,1990.0,İkili takımlar,BEYAZ
Saten Brezilya bikini külot,590.0,Bikini ve Mayo,Ekru
Saten Brezilya bikini külot,590.0,Bikini ve Mayo,Siyah
Parlak taşlı denizyıldızı küpe,490.0,Bikini ve Mayo,Altın rengi
Saten üçgen bikini üstü,790.0,Bikini ve Mayo,Ekru
Saten üçgen bikini üstü,790.0,Bikini ve Mayo,Siyah
Sedefli dairesel küpeler,490.0,Bikini ve Mayo,Altın rengi
Büyük zımbalı Brezilya bikini külotu,1090.0,Bikini ve Mayo,Ekru
Zımbalı fırfırlı mini etek,1590.0,Bikini ve Mayo,Ekru
Zımbalı fırfırlı mini etek,1590.0,Bikini ve Mayo,Koyu Gri
Zımbalı fırfırlı mini etek,1590.0,Bikini ve Mayo,Kahverengi
Parlak taşlı deniz kabuğu küpe,590.0,Bikini ve Mayo,Ekru
Bağcıklı zımbalı bikini külodu,990.0,Bikini ve Mayo,Kahverengi
Bağcıklı zımbalı bikini külodu,990.0,Bikini ve Mayo,Siyah
Desenli balkonet bikini üstü,990.0,Bikini ve Mayo,Bej
Basic Brezilya modeli külot bikini altı,790.0,Bikini ve Mayo,Bej
Basic Brezilya modeli külot bikini altı,790.0,Bikini ve Mayo,Siyah
Deniz kabuklu sallantılı küpe,590.0,Bikini ve Mayo,Altın rengi
Saten balkonet bikini üstü,990.0,Bikini ve Mayo,Kahverengi
Saten balkonet bikini üstü,990.0,Bikini ve Mayo,Açık mavi
Basic saten Brezilya bikini altı,590.0,Bikini ve Mayo,Kahverengi
Basic saten Brezilya bikini altı,590.0,Bikini ve Mayo,Açık mavi
İşlemeli mini etek,1590.0,Bikini ve Mayo,Kahverengi
İşlemeli mini etek,1590.0,Bikini ve Mayo,Siyah
İşlemeli mini etek,1590.0,Bikini ve Mayo,Açık mavi
Parlak üçgen bikini üstü,990.0,Bikini ve Mayo,Siyah
Parlak üçgen bikini üstü,990.0,Bikini ve Mayo,Koyu lacivert
Parlak üçgen bikini üstü,990.0,Bikini ve Mayo,Kahverengi
Parlak Brezilya bikini altı,790.0,Bikini ve Mayo,Siyah
Parlak Brezilya bikini altı,790.0,Bikini ve Mayo,Koyu lacivert
Parlak Brezilya bikini altı,790.0,Bikini ve Mayo,Kahverengi
EVA platform parmak arası terlik,1790.0,Bikini ve Mayo,SİYAH
Parmak arası düz sandalet,1590.0,Bikini ve Mayo,SİYAH
Kroşe efektli sepet crossbody çanta,1590.0,Bikini ve Mayo,Ekru
Kroşe efektli sepet crossbody çanta,1590.0,Bikini ve Mayo,Kahverengi
Arkası bağcıklı dökümlü kısa elbise,1590.0,Bikini ve Mayo,Kahverengi
Arkası bağcıklı dökümlü kısa elbise,1590.0,Bikini ve Mayo,Ekru
Arkası bağcıklı dökümlü kısa elbise,1590.0,Bikini ve Mayo,Açık mavi
Saten yüzeyli üçgen bikini üstü,790.0,Bikini ve Mayo,Mor
Saten Brezilya modeli bikini külotu,590.0,Bikini ve Mayo,Mor
ÇİÇEK İŞLEMELİ ÜÇGEN BİKİNİ ÜSTÜ,1090.0,Bikini ve Mayo,Siyah
Brezilya modeli çiçek işlemeli bikini külotu,990.0,Bikini ve Mayo,Siyah
Çiçek işlemeli hotpant külot,1090.0,Bikini ve Mayo,Siyah
Büyük zımba detaylı bikini üstü,1190.0,Bikini ve Mayo,Ekru
Güneş tokalı bandeau bikini üstü,1090.0,Bikini ve Mayo,Siyah
Saten yüzeyli baskılı üçgen bikini üstü,790.0,Bikini ve Mayo,Ekru
Brezilya modeli külot saten yüzeyli baskılı bikini altı,790.0,Bikini ve Mayo,Ekru
U yaka straplez bikini üstü,990.0,Bikini ve Mayo,Siyah
Askılı fırfırlı kısa elbise,1590.0,Bikini ve Mayo,Ekru
Askılı fırfırlı kısa elbise,1590.0,Bikini ve Mayo,Koyu lacivert
Zımba detaylı üçgen bikini üstü,1090.0,Bikini ve Mayo,Kahverengi
Zımba detaylı üçgen bikini üstü,1090.0,Bikini ve Mayo,Siyah
Zımba detaylı fırfırlı elbise,1690.0,Bikini ve Mayo,Koyu Gri
Parmak arası sandalet,1790.0,Bikini ve Mayo,KAHVERENGİ
Taş detaylı düz sandalet,1790.0,Bikini ve Mayo,KAHVERENGİ
Güneş boncuklu kolye,790.0,Bikini ve Mayo,Altın rengi
6'lı mini çiçekli toka seti,490.0,Bikini ve Mayo,Ekru
3’lü çiçekli saç tokası seti,490.0,Bikini ve Mayo,Ekru
Pullu mini tote çanta,1590.0,Bikini ve Mayo,Kahverengi
Kontrast kanvas çapraz askılı çanta,990.0,Bikini ve Mayo,Kahverengi
Kontrast kanvas çapraz askılı çanta,990.0,Bikini ve Mayo,Ekru
3'lü deniz kızı charm kolye seti,590.0,Bikini ve Mayo,Altın rengi
5'li deniz temalı yüzük seti,590.0,Bikini ve Mayo,Altın rengi
Pullu sepet omuz çantası,1790.0,Bikini ve Mayo,Kahverengi
Pullu sepet omuz çantası,1790.0,Bikini ve Mayo,Siyah
Hasır görünümlü zarf çapraz askılı çanta,990.0,Bikini ve Mayo,Kahverengi
Hasır görünümlü zarf çapraz askılı çanta,990.0,Bikini ve Mayo,Ekru
9'lu yengeç ve parlak taşlı küpe seti,590.0,Bikini ve Mayo,Kırmızı
Metalik iplikli kroşe tote çanta,1690.0,Bikini ve Mayo,Gri
Metalik iplikli kroşe tote çanta,1690.0,Bikini ve Mayo,Ekru
Metalik iplikli kroşe tote çanta,1690.0,Bikini ve Mayo,Kahverengi
Parlak taşlı yengeç küpe,590.0,Bikini ve Mayo,Kırmızı
5'li deniz temalı yüzük seti,490.0,Bikini ve Mayo,Gri
Kroşe detaylı çapraz askılı çanta,990.0,Bikini ve Mayo,Kahverengi
Kroşe detaylı çapraz askılı çanta,990.0,Bikini ve Mayo,Ekru
Çizgili saç tokası,450.0,Bikini ve Mayo,Mavi
Çizgili saç tokası,450.0,Bikini ve Mayo,Açık pembe
Parıltılı yengeç kolye,790.0,Bikini ve Mayo,Kırmızı
Kanvas omuz çantası,1590.0,Bikini ve Mayo,Kahverengi
Kanvas omuz çantası,1590.0,Bikini ve Mayo,Ekru
7'li parlak yengeç yüzük seti,490.0,Bikini ve Mayo,Kırmızı
2'li muz toka seti,450.0,Bikini ve Mayo,Açık pembe
Metal kilitli kroşe omuz çantası,1190.0,Bikini ve Mayo,Kahverengi
Metal kilitli kroşe omuz çantası,1190.0,Bikini ve Mayo,Ekru
Kanvas mini yarım ay omuz çantası,1090.0,Bikini ve Mayo,Ekru
Çok işlevli mini deniz kabuklu kolye,990.0,Bikini ve Mayo,Altın rengi
3'lü deniz kabuğu mine yüzük seti,790.0,Bikini ve Mayo,Ekru
Deniz temalı mini charm kolye,790.0,Bikini ve Mayo,Altın rengi
2'li boncuklu ve deniz kabuğu charm kolye seti,790.0,Bikini ve Mayo,Amber
N.122 sunset monoi saç ve vücut parfümü,790.0,Bikini ve Mayo,Altın rengi
3'lü yıldız ve emaye halka küpe seti,590.0,Bikini ve Mayo,Mavi
2'li parlak deniz kabuğu yüzük seti,590.0,Bikini ve Mayo,Gri
Deniz kabuklu sallantılı küpe,490.0,Bikini ve Mayo,Gri
Yıldız detaylı sallantılı küpe,490.0,Bikini ve Mayo,Mavi
2'li mineli bileklik seti,790.0,Bikini ve Mayo,Altın rengi
2'li deniz temalı charm ve örgü kolye seti,590.0,Bikini ve Mayo,Mavi
Sedefli dokuma kolye,590.0,Bikini ve Mayo,Ekru
3'lü spiral kolye seti,790.0,Bikini ve Mayo,Altın rengi
Aynalı güneş efektli örgü kolye,490.0,Bikini ve Mayo,Kahverengi
9'lu deniz kabuğu küpe seti,590.0,Bikini ve Mayo,Altın rengi
Parlak taşlı istakoz küpeler,590.0,Bikini ve Mayo,Kırmızı
2'li mineli deniz kabuğu küpe seti,590.0,Bikini ve Mayo,Altın rengi
Balık ve zımba detaylı küpe,490.0,Bikini ve Mayo,Altın rengi
Eklemli balık küpe,590.0,Bikini ve Mayo,Altın rengi
Mini deniz charm'lı çok yönlü kolye,790.0,Bikini ve Mayo,Altın rengi
Deniz temalı mini charm çok yönlü kolye,790.0,Bikini ve Mayo,Altın rengi
Çok boncuklu halka küpeler,590.0,Bikini ve Mayo,Beyaz
Denizyıldızı küpeler,490.0,Bikini ve Mayo,Gri
Parlak deniz kabuğu küpe,490.0,Bikini ve Mayo,Gri
Deniz kabuğu charm'lı örgü kolye,790.0,Bikini ve Mayo,Ekru
Denizyıldızı küpeler,490.0,Bikini ve Mayo,Altın rengi
Deniz kabuklu küpeler,490.0,Bikini ve Mayo,Altın rengi
3'lü deniz kabuğu uçlu kolye seti,790.0,Bikini ve Mayo,Altın rengi
Zımbalı saç tokası,450.0,Bikini ve Mayo,Kahverengi
Metalik iplik kroşe büzgülü çanta,1490.0,Bikini ve Mayo,Ekru
Metalik iplik kroşe büzgülü çanta,1490.0,Bikini ve Mayo,Kahverengi
Pullu omuz çantası,1590.0,Bikini ve Mayo,Kahverengi
Kanvas tote çanta,1590.0,Bikini ve Mayo,Siyah
Kanvas tote çanta,1590.0,Bikini ve Mayo,Ekru
Pullu kroşe çanta,1590.0,Bikini ve Mayo,Ekru
Kroşe omuz çantası,2290.0,Bikini ve Mayo,Ekru
Kroşe omuz çantası,2290.0,Bikini ve Mayo,Kahverengi
Kontrast çapraz askılı çanta,1090.0,Bikini ve Mayo,Kahverengi
Aynalı kroşe omuz çantası,1190.0,Bikini ve Mayo,Lacivert
Aynalı kroşe omuz çantası,1190.0,Bikini ve Mayo,Ekru
Aynalı kroşe omuz çantası,1190.0,Bikini ve Mayo,Kahverengi
Aynalı mini kroşe çapraz askılı çanta,990.0,Bikini ve Mayo,Lacivert
Aynalı mini kroşe çapraz askılı çanta,990.0,Bikini ve Mayo,Ekru
Aynalı mini kroşe çapraz askılı çanta,990.0,Bikini ve Mayo,Kahverengi
Aynalı büyük omuz çantası,1590.0,Bikini ve Mayo,Kahverengi
Aynalı büyük omuz çantası,1590.0,Bikini ve Mayo,Ekru
D93 uzun denim şort,1490.0,Jean,Beyaz
D93 uzun denim şort,1490.0,Jean,SOLUK EFEKTLİ PARÇA BOYAMA DENIM
D93 uzun denim şort,1490.0,Jean,SOLUK EFEKTLİ KOYU GRİ DENIM
D93 uzun denim şort,1490.0,Jean,SOLUK EFEKTLİ ORTA MAVİ DENIM
D93 uzun denim şort,1490.0,Jean,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
D93 uzun denim şort,1490.0,Jean,SOLUK EFEKTLİ AÇIK MAVİ DENIM
D75 yırtık denim şort,1190.0,Jean,SOLUK EFEKTLİ ORTA MAVİ DENIM
D75 yırtık denim şort,1190.0,Jean,Beyaz
D75 yırtık denim şort,1190.0,Jean,SOLUK EFEKTLİ AÇIK MAVİ DENIM
D75 yırtık denim şort,1190.0,Jean,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
D75 yırtık denim şort,1190.0,Jean,SOLUK EFEKTLİ PARÇA BOYAMA DENIM
D75 yırtık denim şort,1190.0,Jean,SOLUK EFEKTLİ KOYU GRİ DENIM
D85 Mom Fit Dar Kesim Şort,1090.0,Jean,SOLUK EFEKTLİ AÇIK MAVİ DENIM
D85 Mom Fit Dar Kesim Şort,1090.0,Jean,SOLUK EFEKTLİ SİYAH DENIM
Basic pelerin kesim kazak,1090.0,Triko,Kahverengi
Basic pelerin kesim kazak,1090.0,Triko,Ekru
Basic pelerin kesim kazak,1090.0,Triko,Haki
Geniş yaka çift katlı kazak,1590.0,Triko,Koyu lacivert
Geniş yaka çift katlı kazak,1590.0,Triko,Pembe
Geniş yaka çift katlı kazak,1590.0,Triko,Açık gri
Çizgili crop örgü kazak,1490.0,Triko,Ekru
Çizgili crop örgü kazak,890.0,Triko,Kırmızı
Çizgili crop örgü kazak,1490.0,Triko,Koyu Gri
Çizgili crop örgü kazak,890.0,Triko,Kahverengi
Bugs Bunny triko polo kazak,1790.0,Triko,Pembe
Reglan kollu düğmeli triko hırka,950.0,Triko,Kırmızı
Reglan kollu düğmeli triko hırka,950.0,Triko,Açık mavi
Reglan kollu düğmeli triko hırka,1590.0,Triko,Kahverengi
İnce triko pelerin,1190.0,Triko,Kahverengi
İnce triko pelerin,1190.0,Triko,Ekru
Crop geniş yaka kazak,1190.0,Triko,Bordo
Crop geniş yaka kazak,1190.0,Triko,Ekru
Crop geniş yaka kazak,1190.0,Triko,Açık mavi
Crop geniş yaka kazak,1190.0,Triko,Koyu gri
Hakim yaka düğmeli triko hırka,1090.0,Triko,Koyu lacivert
Hakim yaka düğmeli triko hırka,1090.0,Triko,Kırmızı
Triko hırka yarasa kollu kurdeleli,1590.0,Triko,Ekru
File örgülü kayık yaka kazak,1590.0,Triko,Ekru
File örgülü kayık yaka kazak,1590.0,Triko,Açık mavi
Asimetrik kesim fitilli triko kazak,1490.0,Triko,Pembe
Asimetrik kesim fitilli triko kazak,1490.0,Triko,Ekru
Yarasa kollu triko hırka,1490.0,Triko,Kahverengi
Yarasa kollu triko hırka,1490.0,Triko,Ekru
Asimetrik örgü kazak,890.0,Triko,Ekru
Asimetrik örgü kazak,1490.0,Triko,Siyah
Asimetrik örgü kazak,1490.0,Triko,Açık gri
