product_name,price
M Life Organik Kavun Kg,89.95
Yer Fıstığı Kg,157.5
Organik Yaban Mersini 125 G,99.95
M Life Organik Ceviz Kg,379.95
M Life Organik Limon Kg,199.95
Verita Redberry 125 G,283.5
Verita Pitahaya Adet,272.95
Excelente Demirhindi Paket 225 G,157.5
Verita Limes 3'lü Paket 200 G,146.95
Verita Demirhindi 225 G,262.5
Yerli Kiwano Adet,62.95
Verita Granadilla Tekli Paket 125 G,409.5
Excelente Lime 3'lü Paket 195 G,94.5
El Kırması Kabuklu Badem Paket Adet 500 G,367.5
Hünnap Kg,199.5
Excelente Kumkuat Paket 150 G,178.5
Hindistan Cevizi Adet,59.95
Lime Paket 4'lü 250 G,125.95
M Life Organik Karpuz Kg,69.95
Domates Tarla Rio (Salçalık) Kg,19.95
Patates Yeni Mahsul Kg,33.95
Soğan Kuru (Yeni Mahsul) Kg,29.95
Közlemelik - Salçalık Biber Kırmızı Kg,39.95
Hıyar Kg,29.95
Kabak Sakız Kg,49.95
Maydanoz Adet,30.95
Havuç Beypazarı Paket Kg,72.5
Hıyar Badem Paket Kg,61.95
Domates Kg,38.95
Patlıcan Kemer Kg,41.5
Biber Çarliston Kg,79.95
Barbunya Oturak Kg,175.5
Domates Pembe Kg,72.5
Domates Salkım Kg,61.95
Atom Salata Adet,44.5
Roka Demet,36.0
Biber Sivri Kıl Kg,102.95
Köy Biberi  Kg,82.5
Biber Dolmalık Kg,82.5
Fasulye Ayşe Kadın Kg,79.95
Salata Kıvırcık Adet,29.95
Dereotu Adet,30.95
Domates Kokteyl Kg,92.95
Soğan Taze Demet,59.95
Semizotu Adet,44.5
Patlıcan Bostan Kg,51.5
Erdek Kapıdağı Mor Soğanı Kg,99.95
Nane Adet,30.95
Sarımsak File Kg,247.5
Kültür Mantarı 400 G Paket,77.5
Bamya Kg,205.95
Biber Jalapeno Kg,97.95
Pancar Kg,97.95
Mısır Taze Adet,25.95
Tatlı Domates 250 G Paket Adet,41.5
Biber Sivri Kg,102.95
Patates Tatlı İthal Kg,159.95
Brokoli Kg,175.5
Kereviz Kg,102.95
Kabak Taze Siyah Kg,77.5
Reyhan Demet,56.95
Lahana Kırmızı Kg,72.5
Domates Gurme Kg,123.95
Kabak Dolmalık Kg,102.95
Fasulye Çalı Paket Kg,205.95
Turp Kırmızı Demet,41.5
Marul Adet,54.95
Pazı Demet,41.5
Acur Dökme Kg,154.5
Biber Cin (Acı) Kg.,154.5
Kabak Sakız Mini Kg,92.95
Zencefil Kg,257.5
Fesleğen Demet,61.95
Enginar 3'lü Kova,205.95
Biber Acı Şili Kırmızı Kg,175.5
Domates Siyah Kg,133.95
Erüst Mini Mini Domates 250 G,41.5
Hıyar Kornişon  Kg,94.95
Eurofresh Yıkanmış Yaprak Marul 250 G,92.95
Soğan Kavurmalık  Kg,69.95
Eurofresh Doğranmş Karışık Akdeniz Salata 150 G,123.95
Freshes Haşlanmış Kırmızı Pancar 400 G,154.5
Kelek Kg,129.95
M Life Organik Patates Mini Kg,119.95
M Life Organik Kabak Kg,119.95
Biber Yakan Kurutulmuş 50 G,154.5
Eurofresh Yıkanmış Beyaz Lahana 400 Gr,97.95
Erüst Kişniş 25 G,169.95
Erüst Fesleğen Taze 25 G Paket,169.95
Eurofresh Chef Salata 230 G,133.95
Mantar Izgaralık 500 G,133.95
Excelente Zerdeçal Paket 100 G,82.5
M Life Organik Biber Sivri Kg,109.95
Biber Meksika 150 G,102.95
Salata Maskolin 150 G Erüst,267.95
Biber Dolma Amerikan Kg,139.0
Kabak Tatlı (Butternut) Kg,72.5
Mini Biber 50 Gr,102.95
M Life Organik Soğan Kuru Kg,99.95
Si&Ha Kurutulmuş Dolmalık Patlıcan 25'li Paket Adet,205.95
Migros Yemeye Hazır Karışık Kap Salata 200 G,59.95
M Life Organik Patates Kg,99.95
Acı Şili Yeşil Biber Kg,159.95
M Life Organik Kıl Biber Kg,109.95
Eurofresh Yıkanmış Kıvırcık Marul 150 G,66.95
Eurofresh Doğranmış Kırmızı Lahana 300 Gr,97.95
Dünya Hayat Kurutulmuş Acı Biber 25'li 35 G,92.95
Vak-Mak Koçanda Mısır Haşlanmış Yemeye Hazır 250 G,154.5
Eurofresh Fresh Mix 200 G,97.95
Dünya Hayat Kurutulmuş Dolmalık Biber 25'li 60 G,195.95
Domates Kurusu 100 G,154.5
Vak-Mak Kırmızı Pancar Haşlanmış Rendelenmiş 200 G,154.5
Freshes Koçanda Tatlı Mısır 2 Adet Paket,175.5
Vakmak Koçanda Mısır Haşlanmış Yemeye Hazır 450 G,205.95
Si&Ha Kurutulmuş Dolmalık Biber 25'li Paket Adet,205.95
Freshes Haşlanmış Kırmızı Küp Pancar 200 G,102.95
Garliko Kurutulmuş Domates 200 G Paket Adet,236.95
Yurtalan Asma Yaprağı 500 G,288.5
Dünya Hayat Kurutulmuş Patlıcan 70 G,195.95
Yurtalan Salamura Asma Yaprağı Pwc Pet 800 G,339.95
Dünya Hayat Karışık Sebze 25'li 80 G,195.95
Alaşehir Asma Yaprağı 455 G,288.5
Vak-Mak Mini Koçanda Mısır Haşlanmış Yemeye Hazır,175.5
Eurofresh Doğranmış Göbek Salata (Parça) 200 G,87.5
Yerli Kuşkonmaz Paket 300 G,308.95
Migros Yemeye Hazır Doğranmış Atom Salata 200 G,72.5
Freshes Kekikli Kuru Domates 150 G,99.95
Rozmarin 25 G,164.95
Roka Mini 125 G Erüst,257.5
Erüst Ege Salata 125 G,257.5
Erüst Deniz Salata 125 G,267.95
Semizotu 150 G Erüst,113.5
Erüst Kekik 25 G,169.95
Taze Rezene Adet,159.95
Tasconi Yemeye Hazır Kuru Domates 100 G,123.95
M Life Organik Patates Paket Adet,103.95
Freshes Marineli Kuru Domates 150 G,99.95
Migros Yemeye Hazır Lahana Havuç Kap Salata 200 G,72.5
Home Chef Kuru Domates Yarı Kesim 200 G Paket Adet,99.95
Tasconi Organik Yemeye Hazır Kuru Domates 100 G,179.95
Atıştırmalık Siyah Domates 250 G Paket,41.5
Eurofresh Havuç - Turp Karışımı 300 Gr,92.95
M Lıfe Organik Biber Dolma Kg,99.95
Lahana Beyaz Kg,61.95
Eurofresh Yıkanmış Hazır Ispanak 700 G,185.5
Tasconi Kuru Domates 125 G,154.5
Tasconı Marine Kuru Domates 100 G,123.95
Dana Kıymalık Kg,749.95
Uzman Kasap Tekirdağ Köfte 320 G,298.95
Uzman Kasap Dana Kıyma 400 G,309.0
Dana Döş Rulo Kg (Kıyma),849.95
Uzman Kasap Cızbız Köfte 200 G,169.95
Dana Kuzu Kıymalık Kg,749.95
Uzman Kasap Dağ Kekikli Dana Çoban Köfte 400 G,249.95
Dana But Sotelik Et Çiftlik Kg,1029.95
Uzman Kasap Izgara Köfte 320 G,278.5
Uzman Kasap Dana Kuşbaşı 400 G,350.5
Uzman Kasap Dana Çorbalık (İlikli) 650 G,59.95
Uzman Kasap Dana Yağsız Kıyma 400 G,397.95
Uzman Kasap Dana Kuzu Kıyma 400 G,298.95
"Kuzu Külbastı Kg (But Eti, Kemiksiz, Dilimli)",1399.95
"Kuzu Biftek Kg (But Eti, Dilimlenmiş)",1142.96
Kuzu Kuşbaşı Kg,1349.95
Uzman Kasap Dana Hamburger Köfte 330 G,329.95
Torku Dana Jöle Kelle Paça 300 G,319.0
"Kuzu Gerdan Kg (Kemikli, Dilimli)",679.95
Uzman Kasap Dana Kuzu Dondurulmuş Top Köfte 480 G,463.5
Uzman Kasap Kuzu Dana Kebap 360 G,294.95
Uzman Kasap Klasik Köfte 320 G,308.95
Kuzu Yemeklik Kuşbaşı Kg,995.95
Kuzu Kaburga Kg,859.95
"Kuzu But Kg (Kemikli, Bütün But)",895.95
Uzman Kasap Dana Kuzu Klasik Köfte 960 G,699.95
Uzman Kasap Dana Kuzu Kebap 960 G,599.95
Dana Yemeklik Kaburga Kg,549.95
Dana Kavurmalık Sokum Çiftlik Kg,959.95
Uzman Kasap İzmir Köfte 320 G,284.5
Dana Antrikot Çiftlik Kg,1594.95
Dana İşkembe Kg,249.95
"Kuzu Şişlik But Kg (Orta Kemikli, İnciksiz Bütün But)",1199.95
Dana Fırınlık Kaburga Kg,599.95
Dana Kemikli Kontrfile Kg,799.95
Dana İncik,899.95
Dana Akciğer,19.95
Dana Yürek Kg,249.95
Kuzu İncik Kg,929.95
Dana Rostoluk Et Kg,917.96
Dana Kuşbaşı Az Yağlı Kg (Dana Kol Eti),959.95
Dana Yemelik Gerdan Kg,559.95
Kuzu Sac Kavurmalık Kg,1119.95
Dana Haşlamalık Et Kg,929.95
Dana Pirzola Antrikot Kg,999.95
Kuzu Pirzola Kg,1754.96
Fide Kemik Sulu Kelle Paça Çorbası 480 Ml,159.95
Superfresh Hamburger Köfte 500 G,699.95
Gurvita Dondurulmuş İlikli Kemik Suyu Sade 4 x 50 Ml,184.95
Büyük Kuyruk Yağı,339.95
Migros Dana Döner 250 G,199.95
Özcanlar Köfte Donuk Tekirdağ Köftesi 330 G,475.0
Tire Süt Kooperatifi Kooperatifi Tire Şiş Köfte 250 G,545.95
Uzman Kasap Dondurulmuş Hamburger Köfte 360 G,269.95
Dana Kuşbaşı Çiftlik Kg,919.95
Torku Jöle İşkembe 300 G,169.0
Wellbone Kış Çorbası 480 Ml,139.95
Kuzu Sotelik Et Kg,1349.95
Gurvita Kelle Paça Çorbası 370 Ml,473.95
Dana Dalak Kg,99.95
Dana Böbrek Kg,219.95
Zel İlikli Kemik Suyu 480 Ml,55.97
Dana Kuyruk (Pöç) Kg,699.96
"Kuzu Fırınlık Kol Kg (Kemikli, Bütün Kol)",899.95
Kemsan İlikli Kemik Suyu 105 Ml,41.5
Pınar İllaki Dana Misket Köfte 390 G,699.95
Pınar Akçaabat Köfte 400 G,689.95
Pınar Köfte Cızbız 395 G,689.95
Pınar Gurme Dana Burger Extra 240 G,514.95
Hasek Şipşak Pişirilmiş İşkembe Çorbası 750 G,264.95
Hasek Kuzu Kokoreç 200 G,299.95
Gurvita Paça Çorbası 370 Ml,391.5
Gurvita İlikli Kemik Suyu Sebzeli 320 Ml,236.95
Gurvita İlikli Kemik Suyuna Ezogelin Çorbası 370 Ml,257.5
Pınar Gurme Burger 450 G,856.95
Gurvita İlikli Kemik Suyu Sade 320 Ml,236.95
Hasek Dolmalık Şırdan 2'li,365.95
Eral Dana Kokoreç (Dilimlenmiş-pişmiş) 200 G,236.95
Superfresh Baba Burger 360 G,549.95
Tire Süt Kooperatifi  Dana Döner 200 G,540.95
Pınar Köfte İnegöl 390 G,549.95
Pınar EkoBurger 545 G,649.95
Şampiyon Sade Kuzu Kokoreç 180 G,350.5
Uzman Kasap Taze Otlu Dana Antrikot Kg,1999.95
Uzman Kasap Dana Pirzola Kg,1499.95
Kuzu Kol Kapamalık Et Kg,895.95
"Kuzu Kol Kg (Kemikli, Bütün Kol)",845.95
Knorr Kemik İlik Suyuna Kelle Paça Çorbası 480 Ml,194.95
Knorr Kemik İlik Suyuna Beyran Çorbası 480 Ml,249.95
Gurvita İlikli Kemik Suyuna Mercimek Çorba 370 Ml,257.5
Hasek Şipşak Dana Kelle Paça Çorbası 750 G,264.95
Pınar Köfte Tekirdağ 390 G,703.95
Sebzeli Kuzu Şiş Kg,1095.95
Gurvita Tavuk Etli Çorba 370 Ml,308.95
Akçasaray Akçaabat Köfte 500 G Siyah Sarımsaklı,459.95
Superfresh Dana Tekirdağ Köfte 300 G,609.95
Fide İlikli Kemik Suyu 480 Ml,67.95
Eral Dana Kuzu Karışık Kokoreç 200 G,278.5
Veg&Bones Paça + İlikli Kemik Suyu 480 Ml,111.95
Knorr Kemik İlik Suyuna İşkembe Çorbası 480 Ml,159.95
Hasek Dolmalık Mumbar (Salamura Dana Bağırsak) 200 G,252.5
Eral Kuzu Kokoreç Soslu Kuşbaşı 200 G,308.95
Namet Soslu Dana Parmak Köfte 150 + 100 G,154.5
Orvital Organik Dana Kasap Köfte 300 G,509.95
Dana Kontrfile Kg,1249.95
Kuzu Izgaralık Set Kg,1479.95
Taze Otlu Dana Antrikot Kg,1790.0
Dana Biftek T-Bone Kg,1279.95
Kuzu Kelle Adet,349.95
Kuzu Böbrek Kg,799.95
Taze Otlu Dana Bonfile Kg,2190.0
Dana Nuar (Gulaşlık) Çiftlik Kg,979.95
Uzman Kasap Dana Beyin 2'li Paket,249.95
Uzman Kasap Dana Lokum Kg ,2199.95
Uzman Kasap Soslu Dana Kontrafile Kg,1199.95
Kuzu Dalak,259.95
Uzman Kasap Kuzu Paça 4'lü,205.95
Dana Tandırlık Kaburga Kg,889.95
"Kuzu Yarım Kol Kg (Orta Kemikli, İnciksiz Kol)",1069.95
Dana Tandır (Brisket) Kg,989.95
Uzman Kasap Dana Hellimli Sosis Köfte Kg,899.95
Fide Paça+İlikli Kemik Suyu 480 Ml,72.95
Dana Stragonof Kg (But Eti),1029.95
Fide Paça + İlikli Kemik Suyu Jöle Kıvamında Sade 480 Ml,76.95
Uzman Kasap Piliç Bonfile Kg,239.95
Bolca Hindi Sote Göğüs 750 G,269.95
Bolca Hindi Külbastı 500 G,169.95
Banvit Piliç Baget Kg,109.95
Banvit Piliç Pirzola Kg,189.95
Keskinoğlu Piliç Yaprak Döner 500 G,249.95
Uzman Kasap Piliç Baget Kg,99.95
Uzman Kasap Poşetli Bütün Piliç Kg,119.95
Banvit Çıtır Tavuk Parçaları 300 G,109.95
Uzman Kasap Piliç Pirzola Kg,219.95
Banvit Piliç Izgara Tava Kg,399.95
Bolca Tabaklı Alt But Kemiksiz Hindi 500 G,247.5
Uzman Kasap Piliç Kalçalı But Kg,124.95
Gedik Piliç Dağ Kekikli Göğüs Kuşbaşı 400 G,149.95
Bolez Köylüm Piliç Izgara Tava Kg,499.95
Bolca Hindi Göğüs Bütün Fileto 750 G,381.5
Uzman Kasap Piliç Izgara Tava Kg,269.95
Banvit Piliç Nugget 300 G,90.95
Gedik Piliç Acılı Kebap 400 G,113.5
Banvit Piliç Kanat Kg,299.95
Bolca Hindi Akdeniz Soslu Sote But 500G,216.5
Uzman Kasap Piliç Kanat Kg,349.95
Keskinoğlu Piliç Kasap Köfte 300 G,59.95
Gedik Piliç Bonfile Kg,299.95
Banvit Piliç Yaprak Döner 200 G,123.95
Banvit Piliç Schnitzel 700 G,154.5
Keskinoğlu Dondurulmuş Piliç Fileturka 700 G,316.95
Lezita Acılı Çıtır Jumbo Fileto 300 G,109.95
Lezita Tam Tahıllı Çıtır Jumbo Fileto 300 G,109.95
Bolez Köylüm Piliç Bonfile Kg,489.95
Keskinoğlu Piliç Nugget 700 G,139.95
Banvit Piliç Nugget 700 G,169.95
Banvit Piliç Yaprak Döner 500 G,298.95
Kemsan Tavuk Suyu 105 Ml,28.95
Hastavuk Piliç Yaprak Döner 200 G,92.95
Orvital Organik Dondurulmuş Piliç But Pirzola 450 G,479.95
Yeşil Küre Organik Bütün Piliç Kg,599.0
Keskinoğlu Piliç Çıtır Çubuk 300 G,113.5
Keskinoğlu Piliç Schnitzel 700 G,159.95
Bolez Köylüm Piliç Taşlık,89.95
Gedik Piliç Tavuk Çeşni Soslu Göğüs 400 G,154.5
Gurvita Tavuk Suyu Sade 4 x 50 Ml,164.95
Bolca Hindi Sote But 750 G,432.95
Uzman Kasap Piliç Parmak Bonfile Kg,249.95
Keskinoğlu Piliç Izgara Tava Kg,269.95
Gedik Piliç Cordon Bleu 285G,108.5
Lezita Izgara Dilimli Piliç Fileto 170 G + Pesto Sos 30 G,102.95
Keskinoğlu Piliç Çıtır Fileturka 300 G,154.5
Lezita Piliç Acılı Kebap 400 G,99.95
Keskinoğlu Dondurulmuş Piliç Chicken Ring 700 G,264.95
Gedik Piliç Kemiksiz Kova 750 G,374.95
Keskinoğlu Piliç Çıtır Bonfile 400 G,180.5
Gedik Tabaklı Soslu Piliç But Şiş Kg,499.95
Gedik Piliç Kanat Kg,399.95
Gedik Piliç Çıtır Bonfile Parçaları 500 G,239.95
Keskinoğlu Piliç Baget Kg,124.95
Uzman Kasap Piliç Ciğer Kg,79.95
Keskinoğlu Piliç Yaprak Döner 200 G,113.5
Keskinoğlu Piliç Buffalo Wings 350 G,128.95
Keskinoğlu Dondurulmuş Kovva Çıtır Party 850 G,321.95
Gedik Tabaklı Soslu Piliç Kelebek Kg,264.95
Pınar Piliç Kroket 430 G,279.95
Orvital Organik Dondurulmuş Piliç Baget 550 G,591.95
Banvit Piliç Schnitzel 300 G,90.95
Orvital Organik Dondurulmuş Piliç Kanat 450 G,316.95
Bolca Tabaklı Hindi Bütün But Kg,299.95
Keskinoğlu Gusto Ballı Barbekü Soslu Piliç 300 + 100 G,267.95
Gedik Piliç Yaprak Döner 500 G,283.5
Gedik Tabaklı Soslu Piliç Kanat Kg,399.95
Lezita Pişmiş Dondurulmuş Piliç Yaprak Döner 500 G,249.95
Yeşil Küre Organik Piliç But Pirzola Kg,1079.0
Gedik Dondurulmuş Piliç Yaprak Döner 500 G,289.95
Pınar Piliç Şnitzel 415 G,280.95
Zel Tavuk Suyu 480 Ml,55.97
Banvit Soslu Piliç Izgara Kanat Kg,399.95
Lezita Piliç Köfte 300 G,59.95
Gedik Piliç Baby Kg,289.95
Gedik Soslu Piliç Pirzola Kg,339.95
Yeşil Küre Organik Piliç Kanat Kg,729.0
Yeşil Küre Organik Kalçalı But Kg,829.0
Lezita Piliç Yaprak Döner 200 G,99.95
Lezita Izgara Dilimli Piliç Fileto 170 G + Chili Sos 30 G,102.95
Bolez Köylüm Tavuk Suyu 320 Ml,236.95
Gurvita Tavuk Suyu Sade 320 Ml,236.95
Gurvita Sade Tavuk Yağı 4 x 50 G,205.95
Keskinoğlu Piliç Mexico Shots 300 G,154.5
Banvit Sarma Kg,239.95
Keskinoğlu Piliç Kalçalı But Kg,139.95
Keskinoğlu Piliç Izgara Kanat Kg,399.95
Keskinoğlu Dondurulmuş Piliç Mexio Shots 500 G,309.95
Keskinoğlu Piliç Fileto Kg,269.95
Gedik Soslu Kök Kanat Kg,349.95
Uzman Kasap Piliç Kelebek Kg,174.95
Gedik Piliç But Izgaralık Kg,399.95
Banvit Piliç Acılı Kebap 400 G,92.95
Gedik Piliç Yayla Soslu But Kuşbaşı 400 G,154.5
Banvit Soslu Piliç Pirzola  Kg,269.95
Gedik Piliç Nugget 700 G,159.95
Keskinoğlu Gusto Sweet Chili Soslu Piliç 400 G (300 G Piliç + 100 G Sos),267.95
Gedik Pişmiş Piliç Yaprak Döner 200 G,113.5
Keskinoğlu Acılı Piliç Kebap 400 G,113.5
Gedik Piliç Schnitzel 700 G,159.95
Gedik Soslu Piliç Döner 400 + 100 G,185.5
Keskinoğlu Piliç Schnitzel 300 G,80.5
Keskinoğlu Gusto Kremalı Pesto Soslu Piliç 300 + 100 G,267.95
Bolca Hindi Meksika Soslu Sote But 500 G,216.5
Gedik Piliç Pirzola Kg,259.95
Gedik Piliç Tabaklı Kalçalı But Kg,149.95
Keskinoğlu Piliç Nugget 300 G,80.5
Palamut Adet,199.9
Marisfera % 30 Glaze Dondurulmuş Halka Kalamar 1 Kg,399.9
Levrek 400/600 Kg,459.9
Norveç Somon Dilim Kg,899.9
Norveç Somon Fileto Kg,999.9
Dardanel Kolay Pişir Tereyağlı Jumbo Karides 250 G,369.9
Levrek 300/400 Kg,439.9
Rozen 31/40 Jumbo Et Karides Litopenaeus Vannamei Net 250 G,334.9
Pınar Fish Finger 240 G,279.9
Pınar Çıtır Balık 400 G,414.9
Dardanel Soğutulmuş Balık Somon Füme 80 G,199.9
Marisfera Dondurulmuş Yerli Et Karides 100/200 1 Kg,849.9
Marisfera Dondurulmuş Panga Fileto 1 Kg,579.9
Fish Point Dondurulmuş Sarımsak Soslu Karidesli Makarna 400 G,279.9
Kocaman  Jumbo Karides 200 G,299.9
Dardanel Donuk Haşlanmış Norveç Karides 200 G,424.9
Türk Somonu Bütün Kg,349.9
Kaya Levrek Toprak 1000/2000 Kg,499.9
Karides Cimcim Kg,399.9
Dardanel Kaplanmış Halka Kalamar 300 G,600.9
Kocaman Et Karides 200/300 500 G,649.9
Pınar Kalamar Halka 400 G,699.9
Red Tiger Yengeç Lezzetli Balık Eti Surimi Çubuk 125G,144.95
Balık Dünyası Dondrulmuş Jumbo Karides Cızlama 130G,444.9
Kallimanis Çipura Fileto 300 G,399.95
Kocaman Biber Soslu Marine Hamsi 200 G,239.9
Dardanel Siyah Havyar 100 G,754.9
Kallimanis Levrek Fileto 300 G,389.95
Kallimanis Somon Fileto 300 G,469.95
Süper Kartal Tarama 90 G,390.9
Dardanel Havyar 115 G,1109.9
Kocaman Ahtapot Söğüş 200G,399.9
Dardanel Yengeç  Surimi 100 G,289.9
Kocaman Deniz Ürünleri Salatası,490.9
Migros Karides 400 G,629.9
Migros Ahtapot Söğüş 200 G,349.9
Dardanel Soğutulmuş Balık Somon Marine 80 G,199.9
Kocaman Marine Hamsi 200 G,199.9
Migros Deniz Ürünleri Salatası 200 G,449.9
Kocaman Ançüez 180 G,499.9
Kocaman Ahtapot Salatası 200 G,549.9
Migros Torik Lakerda 200 G,399.9
Kocaman İsli Midye 200 G,449.9
Migros Somon Füme 100 G,354.9
Marex Kadayıflı Karides 400 G,689.9
Fish Point Dondurulmuş Patates Kaplamalı Karides 500 G,949.9
Fish Point Yeşil Kabuklu Midye Eti 250 G,499.9
Balık Dünyası Dondurulmuş Kalamar Tava 115G,344.9
Balık Dünyası Dondurulmuş Jumbo Karides Tava 150G,309.9
Balık Dünyası Dondurulmuş Kabuklu Jumbo Karides 21/25 1 Kg,944.9
Pınar Mezgit Fileto 500 G,609.9
Balık Dünyası Dondurulmuş Jumbo Karides Güveç 190G,729.9
Balık Dünyası Dondurulmuş Mezgit Fileto 500 G,709.9
Fish Point Kabuklu Pasifik Tarak Eti 250 G,729.9
Rozen 16/20 Kuyruklu Et Karides Litopenaeus Vannamei 500 G,689.9
Fish Point Dondurulmuş Baharatlı Karidesli Makarna 400 G,279.9
Pınar Karides 400 G,729.9
Balık Dünyası Dondurulmuş Kabuklu Jumbo Karides 8/12 1 Kg,1474.9
Rozen 16/20 Hoso Kabuklu Karides Net 1 Kg,929.9
Kocaman Deniz Ürünleri Salatası 400 G,889.9
Omega 61 Dondurulmuş Karadeniz Somon Fileto 500 G,499.9
Marisfera Dondurulmuş Hamsi Sarma 300 G,199.9
Migros Jumbo Karides 200 G,349.9
Kocaman Hamsi Marine Sarımsaklı 200 G,239.9
Levrek 600/800 Kg,599.9
Levrek 800/1000 Kg,699.9
Norveç Somon Bütün Kg,899.9
Kolyoz Kg,499.9
Kefal Orta Kg,399.9
İstiridye Adet,199.9
Kaya Levreği Dilim Kg ,399.9
Sazan Orta Kg,399.9
Tavuk Balığı Orta Kg,799.9
Levrek 1100-1200 Kg,899.9
Migros Türk Somonu Füme 100 G,269.9
Migros %3 Yağlı Uht Süt 1 L,52.75
Pınar Denge Laktozsuz Süt 1 L,67.5
Migros Yarım Yağlı Uht Süt 1 L,43.25
"Pınar Süt %2,5 Yağlı 1 L",76.5
Torku Uht Süt 1 L,75.0
Migros Yarım Yağlı Laktozsuz Uht Süt 1 L,62.75
İçim Rahat Laktozsuz Süt 1 L,79.5
Migros Yağsız Uht İçme Sütü 1 L,35.95
Sek Süt 1 L,68.95
İçim Yarım Yağlı Süt 1 L,59.75
Migros % 3 Yağlı Pastörize İçme Sütü 1L,59.5
Pınar Denge Laktozsuz Süt 500 ml,57.0
Pınar Süt 1 L,79.95
Sek Pastörize Günlük Şişe Süt 1 L,109.0
Sek Yoğurtluk Pastörize Günlük Süt 1 L,125.0
Migros %3 Yağlı UHT İçme Sütü 200 Ml,15.75
Pınar Protein Pro+ Süt 500 Ml,119.5
Orvital Organik Yağlı  Pastorize Süt 1 L,139.9
Pınar Yüksek Proteinli Laktozsuz  %0.3 Yağlı UHT Süt 1 L,115.0
Pınar Protein Kakaolu Süt 500 Ml,89.95
Sütaş Latte 1 L,129.95
Pınar Protein Çilekli Süt 500 ml,89.95
İçim Pastörize Şişe Süt 1 L,107.5
Pınar Süt 200 Ml,28.0
Torku Çiftçi Sütü Günlük 1 L,92.5
Sek Yüksek Proteinli Süt 1 L,89.95
Pınar Protein Yer Fıstığı & Muz Aromalı Süt 500 ml,89.95
Alpro Şekersiz Yulaf İçeceği 1 L,225.0
Pınar Protein Vanilya Aromalı Süt 500 ml,89.95
Pınar Organik Süt 1 L,101.95
İçim Sade Süt 6X200 Ml,131.0
İçim Organik Süt 1 L,88.5
Torku Süt 4 x 1 L,304.95
Alpro Yulaf İçeceği 1 L,225.0
Sek Yeni Nesil Pastörize Günlük Süt 1 L,99.95
Pınar Kido Çilekli Süt 180 Ml,18.9
Sek Laktozsuz Latte 330 Ml,75.0
Sek Süt 500 Ml,49.95
İçim Çilekli Pastörize Süt 1 L,102.9
Baltalı % 100 Pastörize Keçi Sütü 1L,279.0
İçim Fit Protein Kakaolu Laktozsuz Süt 400 Ml,74.9
Sek Yeni Nesil Pastörize Günlük Süt 500 Ml,59.95
Pınar Organik Süt 200 Ml,36.5
Nestle Nesquik Kakaolu Süt 180 Ml,36.5
İçim Süt 1 L,69.5
İçim Çikolatalı Pastörize Süt Pet 1 L,104.95
Pınar Süt %1 Yağlı 1 L,65.95
İçim Rahat Laktozsuz Süt 500 Ml,48.5
İçim İçimino Çikolatalı Süt 6X180 Ml,115.95
Pınar Kido Kakaolu Süt 180 Ml,18.9
Torku Süt Çilekli 6X180 Ml,92.5
Torku Uht Süt 500 Ml,49.95
Sek Çiftlik Tam Yağlı Pastörize Günlük Süt 1 L,115.0
Sek Süt 200 Ml,22.5
İçim Süt 200 Ml,24.75
Torku Miniki Muzlu Süt 6X180 Ml,92.5
İçim Pastörize Süt Pet 1 L,99.9
